-7.772198915481567383e-01 -5.662181377410888672e-01 -2.744562029838562012e-01
-7.873193025588989258e-01 -5.540864467620849609e-01 -2.704007029533386230e-01
-7.970622181892395020e-01 -5.419960618019104004e-01 -2.663308382034301758e-01
-8.064691424369812012e-01 -5.299728512763977051e-01 -2.621760964393615723e-01
-8.155642747879028320e-01 -5.179559588432312012e-01 -2.580242753028869629e-01
-8.243073225021362305e-01 -5.060636401176452637e-01 -2.538052499294281006e-01
-8.327693343162536621e-01 -4.942325055599212646e-01 -2.494582980871200562e-01
-8.409429788589477539e-01 -4.824239015579223633e-01 -2.451165169477462769e-01
-8.487889170646667480e-01 -4.707486927509307861e-01 -2.407343685626983643e-01
-8.563232421875000000e-01 -4.592025279998779297e-01 -2.363122701644897461e-01
-8.635928034782409668e-01 -4.477411806583404541e-01 -2.318088561296463013e-01
-8.705770969390869141e-01 -4.363997280597686768e-01 -2.272681742906570435e-01
-8.772652149200439453e-01 -4.251927733421325684e-01 -2.227480560541152954e-01
-8.837009072303771973e-01 -4.141168594360351562e-01 -2.181281596422195435e-01
-8.898792266845703125e-01 -4.031743109226226807e-01 -2.134604007005691528e-01
-8.958179354667663574e-01 -3.923160433769226074e-01 -2.088022828102111816e-01
-9.015039205551147461e-01 -3.816409409046173096e-01 -2.040609568357467651e-01
-9.069524407386779785e-01 -3.711017668247222900e-01 -1.993004679679870605e-01
-9.121609330177307129e-01 -3.607337772846221924e-01 -1.945083588361740112e-01
-9.171762466430664062e-01 -3.504469096660614014e-01 -1.896699517965316772e-01
-9.219594597816467285e-01 -3.403489589691162109e-01 -1.848061531782150269e-01
-9.265527725219726562e-01 -3.303398489952087402e-01 -1.799319088459014893e-01
-9.309297800064086914e-01 -3.205546140670776367e-01 -1.749698370695114136e-01
-9.351440072059631348e-01 -3.107962906360626221e-01 -1.700335741043090820e-01
-9.391512274742126465e-01 -3.012783825397491455e-01 -1.650043278932571411e-01
-9.429851770401000977e-01 -2.918634116649627686e-01 -1.599834859371185303e-01
-9.466639161109924316e-01 -2.825511097908020020e-01 -1.548944860696792603e-01
-9.501664638519287109e-01 -2.733891010284423828e-01 -1.498067378997802734e-01
-9.535228610038757324e-01 -2.643445730209350586e-01 -1.446242332458496094e-01
-9.567057490348815918e-01 -2.554636895656585693e-01 -1.394721418619155884e-01
-9.597687125205993652e-01 -2.466095387935638428e-01 -1.342676579952239990e-01
-9.626757502555847168e-01 -2.379655092954635620e-01 -1.289489865303039551e-01
-9.654404520988464355e-01 -2.293843775987625122e-01 -1.237239539623260498e-01
-9.680767059326171875e-01 -2.209354639053344727e-01 -1.183851584792137146e-01
-9.706053733825683594e-01 -2.125060558319091797e-01 -1.129878610372543335e-01
-9.729871749877929688e-01 -2.042721360921859741e-01 -1.075589284300804138e-01
-9.752597808837890625e-01 -1.960513591766357422e-01 -1.021378189325332642e-01
-9.774115085601806641e-01 -1.879660189151763916e-01 -9.662062674760818481e-02
-9.794516563415527344e-01 -1.799377650022506714e-01 -9.108630567789077759e-02
-9.813780188560485840e-01 -1.720114648342132568e-01 -8.549428731203079224e-02
-9.832022190093994141e-01 -1.641236543655395508e-01 -7.985559850931167603e-02
-9.849238991737365723e-01 -1.562897562980651855e-01 -7.415191829204559326e-02
-9.865367412567138672e-01 -1.485383957624435425e-01 -6.842163950204849243e-02
-9.880542159080505371e-01 -1.408114731311798096e-01 -6.261704862117767334e-02
-9.894661307334899902e-01 -1.331492811441421509e-01 -5.681573972105979919e-02
-9.907841682434082031e-01 -1.255300790071487427e-01 -5.088315531611442566e-02
-9.920005202293395996e-01 -1.179676651954650879e-01 -4.493016377091407776e-02
-9.931244254112243652e-01 -1.104021221399307251e-01 -3.892522677779197693e-02
-9.941532611846923828e-01 -1.028667911887168884e-01 -3.282835707068443298e-02
-9.950839877128601074e-01 -9.536670893430709839e-02 -2.669981308281421661e-02
-9.959253072738647461e-01 -8.782294392585754395e-02 -2.049352414906024933e-02
-9.966641664505004883e-01 -8.036269992589950562e-02 -1.422523893415927887e-02
-9.973109960556030273e-01 -7.285868376493453979e-02 -7.897136732935905457e-03
-9.978611469268798828e-01 -6.535334885120391846e-02 -1.482738531194627285e-03
-9.983134269714355469e-01 -5.783668905496597290e-02 5.010235123336315155e-03
-9.986654520034790039e-01 -5.033989250659942627e-02 1.154302340000867844e-02
-9.989193677902221680e-01 -4.276528581976890564e-02 1.820071972906589508e-02
-9.990695118904113770e-01 -3.522250056266784668e-02 2.489282377064228058e-02
-9.991171360015869141e-01 -2.758554555475711823e-02 3.168650344014167786e-02
-9.990569949150085449e-01 -1.998476497828960419e-02 3.854586929082870483e-02
-9.988883733749389648e-01 -1.227188482880592346e-02 4.551265761256217957e-02
-9.986079931259155273e-01 -4.570796620100736618e-03 5.254662409424781799e-02
-9.982125759124755859e-01 3.234982956200838089e-03 5.967616289854049683e-02
-9.976993799209594727e-01 1.104028243571519852e-02 6.688858568668365479e-02
-9.970616698265075684e-01 1.892905868589878082e-02 7.422724366188049316e-02
-9.963003396987915039e-01 2.692351862788200378e-02 8.161386102437973022e-02
-9.954096674919128418e-01 3.492754325270652771e-02 8.910482376813888550e-02
-9.943817257881164551e-01 4.301517084240913391e-02 9.672004729509353638e-02
-9.932175278663635254e-01 5.120755732059478760e-02 1.043871939182281494e-01
-9.919023513793945312e-01 5.950865149497985840e-02 1.121978014707565308e-01
-9.904451966285705566e-01 6.780698150396347046e-02 1.200848519802093506e-01
-9.888257980346679688e-01 7.628288865089416504e-02 1.280797123908996582e-01
-9.870518445968627930e-01 8.477393537759780884e-02 1.361691653728485107e-01
-9.851103425025939941e-01 9.336449205875396729e-02 1.443630903959274292e-01
-9.829877614974975586e-01 1.021108478307723999e-01 1.526708155870437622e-01
-9.806909561157226562e-01 1.109227240085601807e-01 1.610637009143829346e-01
-9.782118201255798340e-01 1.197942644357681274e-01 1.695613116025924683e-01
-9.755289554595947266e-01 1.288232654333114624e-01 1.781789511442184448e-01
-9.726603627204895020e-01 1.378778368234634399e-01 1.868727058172225952e-01
-9.695690870285034180e-01 1.471443176269531250e-01 1.956637650728225708e-01
-9.662762284278869629e-01 1.564105451107025146e-01 2.045627087354660034e-01
-9.627531766891479492e-01 1.658160984516143799e-01 2.135682851076126099e-01
-9.590105414390563965e-01 1.752990633249282837e-01 2.226409167051315308e-01
-9.550277590751647949e-01 1.849020868539810181e-01 2.318043857812881470e-01
-9.508054256439208984e-01 1.945542246103286743e-01 2.410761117935180664e-01
-9.463368654251098633e-01 2.043160051107406616e-01 2.504028677940368652e-01
-9.415996670722961426e-01 2.142044156789779663e-01 2.598200738430023193e-01
-9.366303086280822754e-01 2.240627706050872803e-01 2.692945897579193115e-01
-9.313848018646240234e-01 2.340776324272155762e-01 2.788009345531463623e-01
-9.258387088775634766e-01 2.441519945859909058e-01 2.884656786918640137e-01
-9.200598597526550293e-01 2.542407810688018799e-01 2.980794310569763184e-01
-9.139778017997741699e-01 2.644148766994476318e-01 3.077813982963562012e-01
-9.076113104820251465e-01 2.746445238590240479e-01 3.175092339515686035e-01
-9.030298590660095215e-01 2.817211151123046875e-01 3.242995738983154297e-01
8.087242841720581055e-01 5.881876945495605469e-01 -5.469680181704461575e-04
8.107632994651794434e-01 5.853677392005920410e-01 2.738604322075843811e-03
8.128491640090942383e-01 5.824401974678039551e-01 6.286034360527992249e-03
8.150875568389892578e-01 5.792502760887145996e-01 1.006994023919105530e-02
8.174290060997009277e-01 5.758562684059143066e-01 1.412399578839540482e-02
8.199075460433959961e-01 5.721981525421142578e-01 1.846491545438766479e-02
8.225381970405578613e-01 5.682405233383178711e-01 2.309982106089591980e-02
8.253371119499206543e-01 5.639429092407226562e-01 2.805445715785026550e-02
8.283419013023376465e-01 5.592303276062011719e-01 3.333456814289093018e-02
8.315790891647338867e-01 5.540373325347900391e-01 3.897301107645034790e-02
8.350619077682495117e-01 5.483143925666809082e-01 4.497650638222694397e-02
8.388344049453735352e-01 5.419576764106750488e-01 5.136869475245475769e-02
8.429399728775024414e-01 5.348548293113708496e-01 5.815911293029785156e-02
8.473876714706420898e-01 5.269358754158020020e-01 6.536487489938735962e-02
8.522672057151794434e-01 5.179900527000427246e-01 7.298560440540313721e-02
8.575692772865295410e-01 5.079449415206909180e-01 8.103585243225097656e-02
8.633775711059570312e-01 4.965552091598510742e-01 8.951013535261154175e-02
8.696793913841247559e-01 4.837138354778289795e-01 9.838041663169860840e-02
8.765504360198974609e-01 4.691196680068969727e-01 1.076382398605346680e-01
8.839825987815856934e-01 4.525860548019409180e-01 1.172204241156578064e-01
8.919729590415954590e-01 4.338694512844085693e-01 1.270490735769271851e-01
9.005128741264343262e-01 4.126722216606140137e-01 1.370334923267364502e-01
9.095197319984436035e-01 3.887857496738433838e-01 1.470357179641723633e-01
9.188911914825439453e-01 3.619846105575561523e-01 1.568636149168014526e-01
9.284818768501281738e-01 3.320098817348480225e-01 1.664057821035385132e-01
9.380632042884826660e-01 2.988748252391815186e-01 1.752459555864334106e-01
9.473711848258972168e-01 2.625276446342468262e-01 1.832134872674942017e-01
9.561237692832946777e-01 2.230966091156005859e-01 1.898818761110305786e-01
9.639522433280944824e-01 1.809810549020767212e-01 1.950433999300003052e-01
9.705659747123718262e-01 1.366616040468215942e-01 1.983060091733932495e-01
9.756686687469482422e-01 9.090402722358703613e-02 1.995172053575515747e-01
9.790999889373779297e-01 4.453456029295921326e-02 1.984439343214035034e-01
9.807898402214050293e-01 -1.492016483098268509e-03 1.950615346431732178e-01
9.808138608932495117e-01 -4.619564861059188843e-02 1.893943250179290771e-01
9.793444275856018066e-01 -8.873779326677322388e-02 1.816869080066680908e-01
9.766619205474853516e-01 -1.283180415630340576e-01 1.722383648157119751e-01
9.731227755546569824e-01 -1.644734293222427368e-01 1.611848920583724976e-01
9.690245389938354492e-01 -1.968676745891571045e-01 1.491127759218215942e-01
9.647009968757629395e-01 -2.253702878952026367e-01 1.362360864877700806e-01
9.604133963584899902e-01 -2.499757260084152222e-01 1.229561269283294678e-01
9.563619494438171387e-01 -2.709025144577026367e-01 1.094700023531913757e-01
9.526613950729370117e-01 -2.884086072444915771e-01 9.621202200651168823e-02
9.494226574897766113e-01 -3.028067648410797119e-01 8.309496939182281494e-02
9.466620087623596191e-01 -3.144116401672363281e-01 7.054282724857330322e-02
9.443644881248474121e-01 -3.236480951309204102e-01 5.854580551385879517e-02
9.425235390663146973e-01 -3.307895064353942871e-01 4.719730839133262634e-02
9.410875439643859863e-01 -3.361791670322418213e-01 3.657447919249534607e-02
9.400090575218200684e-01 -3.401086032390594482e-01 2.662771940231323242e-02
9.392296075820922852e-01 -3.428456187248229980e-01 1.745362393558025360e-02
9.386996030807495117e-01 -3.446173369884490967e-01 9.047693572938442230e-03
9.324124455451965332e-01 -3.585992455482482910e-01 -4.487220197916030884e-02
-1.131545081734657288e-01 -9.116702675819396973e-01 -3.950359523296356201e-01
-1.257199198007583618e-01 -9.108538031578063965e-01 -3.931156098842620850e-01
-1.384253799915313721e-01 -9.098137021064758301e-01 -3.912512063980102539e-01
-1.513526886701583862e-01 -9.085820317268371582e-01 -3.893211781978607178e-01
-1.647133678197860718e-01 -9.070554971694946289e-01 -3.874529600143432617e-01
-1.783105283975601196e-01 -9.052997827529907227e-01 -3.855357766151428223e-01
-1.918813139200210571e-01 -9.032982587814331055e-01 -3.837106525897979736e-01
-2.059620469808578491e-01 -9.010123610496520996e-01 -3.817805349826812744e-01
-2.201526165008544922e-01 -8.984272480010986328e-01 -3.799490332603454590e-01
-2.344824224710464478e-01 -8.956022858619689941e-01 -3.780404925346374512e-01
-2.491661757230758667e-01 -8.924269676208496094e-01 -3.761520981788635254e-01
-2.638422548770904541e-01 -8.889688253402709961e-01 -3.743283152580261230e-01
-2.789557874202728271e-01 -8.851729035377502441e-01 -3.723608255386352539e-01
-2.939734160900115967e-01 -8.810900449752807617e-01 -3.704862594604492188e-01
-3.091818988323211670e-01 -8.766944408416748047e-01 -3.685288131237030029e-01
-3.247047960758209229e-01 -8.718811273574829102e-01 -3.665925860404968262e-01
-3.400791585445404053e-01 -8.668662309646606445e-01 -3.645395040512084961e-01
-3.556929528713226318e-01 -8.613978028297424316e-01 -3.625967204570770264e-01
-3.714474439620971680e-01 -8.555995225906372070e-01 -3.605222105979919434e-01
-3.872433900833129883e-01 -8.494521379470825195e-01 -3.584321439266204834e-01
-4.029612839221954346e-01 -8.430079817771911621e-01 -3.563140630722045898e-01
-4.186962842941284180e-01 -8.362239599227905273e-01 -3.541507422924041748e-01
-4.346964061260223389e-01 -8.289794921875000000e-01 -3.518975973129272461e-01
-4.503230750560760498e-01 -8.215493559837341309e-01 -3.496652841567993164e-01
-4.662826061248779297e-01 -8.136156797409057617e-01 -3.472895920276641846e-01
-4.818682670593261719e-01 -8.055121302604675293e-01 -3.448958396911621094e-01
-4.975273013114929199e-01 -7.969551086425781250e-01 -3.425333797931671143e-01
-5.130572915077209473e-01 -7.881746888160705566e-01 -3.399306833744049072e-01
-5.285817384719848633e-01 -7.789811491966247559e-01 -3.373272418975830078e-01
-5.437744855880737305e-01 -7.695859074592590332e-01 -3.347340226173400879e-01
-5.588725209236145020e-01 -7.598960399627685547e-01 -3.319932222366333008e-01
-5.738531947135925293e-01 -7.498866319656372070e-01 -3.291848003864288330e-01
-5.886008143424987793e-01 -7.396401166915893555e-01 -3.263150751590728760e-01
-6.031673550605773926e-01 -7.291245460510253906e-01 -3.233675658702850342e-01
-6.174603104591369629e-01 -7.184057831764221191e-01 -3.203683495521545410e-01
-6.315171718597412109e-01 -7.074825763702392578e-01 -3.172608613967895508e-01
-6.453773379325866699e-01 -6.963232159614562988e-01 -3.140414357185363770e-01
-6.589134335517883301e-01 -6.850013732910156250e-01 -3.108153939247131348e-01
-6.720908284187316895e-01 -6.736063361167907715e-01 -3.074870705604553223e-01
-6.851280927658081055e-01 -6.619368195533752441e-01 -3.040378391742706299e-01
-6.977803707122802734e-01 -6.501783728599548340e-01 -3.006170690059661865e-01
-7.101180553436279297e-01 -6.383723616600036621e-01 -2.970069050788879395e-01
-7.221636176109313965e-01 -6.264150142669677734e-01 -2.934006154537200928e-01
-7.338616847991943359e-01 -6.144143342971801758e-01 -2.897276282310485840e-01
-7.452391982078552246e-01 -6.023676991462707520e-01 -2.859573960304260254e-01
-7.562859058380126953e-01 -5.902997851371765137e-01 -2.820954024791717529e-01
-7.670382261276245117e-01 -5.781389474868774414e-01 -2.782222032546997070e-01
-7.774044275283813477e-01 -5.660489797592163086e-01 -2.742825746536254883e-01
-7.875213027000427246e-01 -5.538908243179321289e-01 -2.702131271362304688e-01
-7.972259521484375000e-01 -5.418341159820556641e-01 -2.661700546741485596e-01
-8.066173791885375977e-01 -5.298321247100830078e-01 -2.620042860507965088e-01
-8.157109618186950684e-01 -5.178402662277221680e-01 -2.577927708625793457e-01
-8.245024085044860840e-01 -5.058748722076416016e-01 -2.535475492477416992e-01
-8.329245448112487793e-01 -4.940628111362457275e-01 -2.492760866880416870e-01
-8.410817980766296387e-01 -4.822703897953033447e-01 -2.449420243501663208e-01
-8.489125370979309082e-01 -4.706371426582336426e-01 -2.405164539813995361e-01
-8.564788103103637695e-01 -4.590319991111755371e-01 -2.360796332359313965e-01
-8.637100458145141602e-01 -4.476179480552673340e-01 -2.316100299358367920e-01
-8.706967830657958984e-01 -4.362705647945404053e-01 -2.270576804876327515e-01
-8.773854970932006836e-01 -4.250703155994415283e-01 -2.225080430507659912e-01
-8.838436603546142578e-01 -4.139422774314880371e-01 -2.178815603256225586e-01
-8.899978399276733398e-01 -4.030338227748870850e-01 -2.132314890623092651e-01
-8.959240317344665527e-01 -3.922100663185119629e-01 -2.085459679365158081e-01
-9.016090631484985352e-01 -3.815221488475799561e-01 -2.038182169198989868e-01
-9.070609807968139648e-01 -3.709718883037567139e-01 -1.990484297275543213e-01
-9.122640490531921387e-01 -3.605958819389343262e-01 -1.942806988954544067e-01
-9.172714948654174805e-01 -3.503232002258300781e-01 -1.894376575946807861e-01
-9.220548868179321289e-01 -3.402196168899536133e-01 -1.845680922269821167e-01
-9.266411662101745605e-01 -3.302389085292816162e-01 -1.796622276306152344e-01
-9.310256838798522949e-01 -3.204157650470733643e-01 -1.747137010097503662e-01
-9.352211356163024902e-01 -3.107171654701232910e-01 -1.697533875703811646e-01
-9.392344355583190918e-01 -3.011478483676910400e-01 -1.647684723138809204e-01
-9.430731534957885742e-01 -2.917380034923553467e-01 -1.596935540437698364e-01
-9.467322826385498047e-01 -2.824532985687255859e-01 -1.546551287174224854e-01
-9.502462148666381836e-01 -2.732807695865631104e-01 -1.494981497526168823e-01
-9.535868763923645020e-01 -2.642501890659332275e-01 -1.443743556737899780e-01
-9.567754268646240234e-01 -2.553442120552062988e-01 -1.392123550176620483e-01
-9.598323702812194824e-01 -2.465361207723617554e-01 -1.339466869831085205e-01
-9.627349376678466797e-01 -2.378350794315338135e-01 -1.287476122379302979e-01
-9.654997587203979492e-01 -2.292920351028442383e-01 -1.234318241477012634e-01
-9.681450128555297852e-01 -2.207969278097152710e-01 -1.180845275521278381e-01
-9.706552028656005859e-01 -2.124255001544952393e-01 -1.127117723226547241e-01
-9.730417132377624512e-01 -2.041476070880889893e-01 -1.073016151785850525e-01
-9.753121137619018555e-01 -1.959378421306610107e-01 -1.018555760383605957e-01
-9.774591326713562012e-01 -1.878654509782791138e-01 -9.633342921733856201e-02
-9.794972538948059082e-01 -1.798457503318786621e-01 -9.077772498130798340e-02
-9.814236164093017578e-01 -1.718927621841430664e-01 -8.520847558975219727e-02
-9.832426905632019043e-01 -1.640210151672363281e-01 -7.956690341234207153e-02
-9.849635958671569824e-01 -1.561807096004486084e-01 -7.385305315256118774e-02
-9.865759015083312988e-01 -1.484078466892242432e-01 -6.814005225896835327e-02
-9.880878925323486328e-01 -1.406980603933334351e-01 -6.234022602438926697e-02
-9.894945621490478516e-01 -1.330857574939727783e-01 -5.646880716085433960e-02
-9.908126592636108398e-01 -1.254227459430694580e-01 -5.059213936328887939e-02
-9.920327067375183105e-01 -1.178095415234565735e-01 -4.463091865181922913e-02
-9.931526780128479004e-01 -1.102655157446861267e-01 -3.859093785285949707e-02
-9.941735863685607910e-01 -1.027634069323539734e-01 -3.253736719489097595e-02
-9.951047897338867188e-01 -9.523234516382217407e-02 -2.640607021749019623e-02
-9.959433674812316895e-01 -8.769073337316513062e-02 -2.017608843743801117e-02
-9.966796040534973145e-01 -8.023106306791305542e-02 -1.388577744364738464e-02
-9.973208904266357422e-01 -7.275711745023727417e-02 -7.576758507639169693e-03
-9.978724122047424316e-01 -6.518699973821640015e-02 -1.168641378171741962e-03
-9.983190298080444336e-01 -5.771293863654136658e-02 5.324244033545255661e-03
-9.986701607704162598e-01 -5.016717687249183655e-02 1.188493799418210983e-02
-9.989192485809326172e-01 -4.263423010706901550e-02 1.851182989776134491e-02
-9.990662932395935059e-01 -3.505580499768257141e-02 2.525057829916477203e-02
-9.991096258163452148e-01 -2.746940404176712036e-02 3.202066943049430847e-02
-9.990480542182922363e-01 -1.980283670127391815e-02 3.886893391609191895e-02
-9.988741874694824219e-01 -1.210656668990850449e-02 4.586650803685188293e-02
-9.985898733139038086e-01 -4.381881095468997955e-03 5.290683358907699585e-02
-9.981904029846191406e-01 3.389942925423383713e-03 6.003675609827041626e-02
-9.976739287376403809e-01 1.121385581791400909e-02 6.723715364933013916e-02
-9.970310926437377930e-01 1.913101784884929657e-02 7.458531111478805542e-02
-9.962667226791381836e-01 2.711557038128376007e-02 8.196052908897399902e-02
-9.953682422637939453e-01 3.514167293906211853e-02 8.948215097188949585e-02
-9.943392872810363770e-01 4.319920018315315247e-02 9.707284718751907349e-02
-9.931631088256835938e-01 5.144324153661727905e-02 1.047885119915008545e-01
-9.918497800827026367e-01 5.968465283513069153e-02 1.125687435269355774e-01
-9.903842806816101074e-01 6.802374124526977539e-02 1.204649507999420166e-01
-9.887614250183105469e-01 7.647965103387832642e-02 1.284586638212203979e-01
-9.869787693023681641e-01 8.499854058027267456e-02 1.365583688020706177e-01
-9.850229620933532715e-01 9.364763647317886353e-02 1.447756886482238770e-01
-9.829062223434448242e-01 1.023342013359069824e-01 1.530457735061645508e-01
-9.806015491485595703e-01 1.111435070633888245e-01 1.614547669887542725e-01
-9.781035780906677246e-01 1.200703084468841553e-01 1.699894368648529053e-01
-9.754235148429870605e-01 1.290692538022994995e-01 1.785777360200881958e-01
-9.725432991981506348e-01 1.381642520427703857e-01 1.872707009315490723e-01
-9.694395065307617188e-01 1.474186182022094727e-01 1.960988193750381470e-01
-9.661415219306945801e-01 1.566798537969589233e-01 2.049927860498428345e-01
-9.626099467277526855e-01 1.661072671413421631e-01 2.139869332313537598e-01
-9.588636159896850586e-01 1.755602061748504639e-01 2.230677753686904907e-01
-9.548587799072265625e-01 1.852290034294128418e-01 2.322390079498291016e-01
-9.506386518478393555e-01 1.948407441377639771e-01 2.415020167827606201e-01
-9.461416006088256836e-01 2.046744227409362793e-01 2.508475780487060547e-01
-9.414174556732177734e-01 2.144684344530105591e-01 2.602621912956237793e-01
-9.364187717437744141e-01 2.244202047586441040e-01 2.697321176528930664e-01
-9.311590790748596191e-01 2.343934476375579834e-01 2.792891860008239746e-01
-9.256286025047302246e-01 2.444569617509841919e-01 2.888816297054290771e-01
-9.198141694068908691e-01 2.546060085296630859e-01 2.985257506370544434e-01
-9.137380123138427734e-01 2.647241652011871338e-01 3.082271218299865723e-01
-9.073408246040344238e-01 2.749813497066497803e-01 3.179903328418731689e-01
-9.029003977775573730e-01 2.818338572978973389e-01 3.245620727539062500e-01
8.087641596794128418e-01 5.881328582763671875e-01 -5.524648004211485386e-04
8.107761740684509277e-01 5.853499770164489746e-01 2.744881203398108482e-03
8.129014372825622559e-01 5.823674798011779785e-01 6.277975160628557205e-03
8.151317238807678223e-01 5.791879892349243164e-01 1.007234957069158554e-02
8.174583911895751953e-01 5.758143663406372070e-01 1.412928570061922073e-02
8.199412226676940918e-01 5.721499919891357422e-01 1.846221648156642914e-02
8.225723505020141602e-01 5.681911110877990723e-01 2.310117147862911224e-02
8.253747820854187012e-01 5.638880729675292969e-01 2.804968506097793579e-02
8.283859491348266602e-01 5.591650605201721191e-01 3.333413973450660706e-02
8.315967917442321777e-01 5.540108084678649902e-01 3.897220641374588013e-02
8.350926041603088379e-01 5.482676029205322266e-01 4.497882723808288574e-02
8.388696312904357910e-01 5.419031977653503418e-01 5.136761814355850220e-02
8.429719209671020508e-01 5.348045229911804199e-01 5.815818905830383301e-02
8.474291563034057617e-01 5.268687605857849121e-01 6.536909192800521851e-02
8.522891998291015625e-01 5.179539918899536133e-01 7.298493385314941406e-02
8.576076626777648926e-01 5.078807473182678223e-01 8.103261142969131470e-02
8.633975386619567871e-01 4.965191185474395752e-01 8.951802551746368408e-02
8.697220683097839355e-01 4.836381077766418457e-01 9.837537258863449097e-02
8.765801787376403809e-01 4.690636396408081055e-01 1.076406240463256836e-01
8.840047717094421387e-01 4.525479078292846680e-01 1.172008812427520752e-01
8.920028805732727051e-01 4.338011443614959717e-01 1.270724385976791382e-01
9.005407094955444336e-01 4.126195013523101807e-01 1.370094865560531616e-01
9.095425009727478027e-01 3.887293636798858643e-01 1.470441520214080811e-01
9.189122319221496582e-01 3.619131147861480713e-01 1.569047570228576660e-01
9.285036325454711914e-01 3.319710791110992432e-01 1.663620620965957642e-01
9.380737543106079102e-01 2.988392412662506104e-01 1.752503812313079834e-01
9.473987221717834473e-01 2.624554038047790527e-01 1.831743717193603516e-01
9.561306834220886230e-01 2.230495065450668335e-01 1.899024248123168945e-01
9.639650583267211914e-01 1.809275746345520020e-01 1.950298249721527100e-01
9.705657362937927246e-01 1.366224139928817749e-01 1.983339190483093262e-01
9.756857156753540039e-01 9.085334837436676025e-02 1.994570940732955933e-01
9.790969491004943848e-01 4.451796784996986389e-02 1.984625011682510376e-01
9.807958602905273438e-01 -1.511415583081543446e-03 1.950314939022064209e-01
9.808133244514465332e-01 -4.620573669672012329e-02 1.893946230411529541e-01
9.793382883071899414e-01 -8.871041983366012573e-02 1.817334294319152832e-01
