2.931989174993740455e-01 -3.237863852503579665e-01 9.969717139152008828e-03 -3.876763233380680074e-01 2.360770704804787123e-01 3.136903473977151191e-01 3.287156437249153518e-01 3.197050020856312957e-01 3.058928221379833001e-01 3.245496499715013750e-01 -3.090344165130769483e-01
3.082680223864100455e-01 -3.251882567042989614e-01 -3.945247537987769254e-02 -3.951362581562443688e-01 2.419521958460356947e-01 3.077545816101484033e-01 3.196794953254791793e-01 3.144814525625966861e-01 3.030822005584348777e-01 3.204685531777680119e-01 -3.043485478310809511e-01
3.277971617469900845e-01 -3.269920012087666472e-01 -1.020535385825034475e-01 -4.030228063989474974e-01 2.455284759673070638e-01 2.983398091434671939e-01 3.073695518966978457e-01 3.065720198128408791e-01 2.975897864648672786e-01 3.135618790948831447e-01 -2.968987919402829023e-01
3.522222233656292500e-01 -3.278242800875775798e-01 -1.869508708829925592e-01 -4.105544371935386239e-01 2.458134695647248569e-01 2.830544503759786501e-01 2.890119848964226579e-01 2.937804285348881161e-01 2.874616707087049305e-01 3.017127611277188315e-01 -2.844669033020574278e-01
3.815438514732611419e-01 -3.245849607679145987e-01 -3.076199888617948686e-01 -4.146449418142671983e-01 2.399688913246774413e-01 2.564697919328033926e-01 2.586352320427572349e-01 2.710084429535690176e-01 2.680095518349933648e-01 2.798884095909740521e-01 -2.619965328873944954e-01
4.116254341961014807e-01 -3.085643104948039839e-01 -4.823176812603881536e-01 -4.050798320331511215e-01 2.200860046820423965e-01 2.062699377290344305e-01 2.030973722460077124e-01 2.263551546883983412e-01 2.279956332655357354e-01 2.361416945191208150e-01 -2.177551565909141840e-01
4.200195998401449748e-01 -2.562514659772754388e-01 -7.132032373313135221e-01 -3.519326184649673728e-01 1.667633647181166190e-01 1.082984071960816364e-01 9.738814833409951965e-02 1.352755618444192454e-01 1.435761469378432909e-01 1.454299263407233256e-01 -1.277373435162108273e-01
3.495612269154184659e-01 -1.355151180500627217e-01 -8.967261573845914935e-01 -2.092301093583597560e-01 5.890272903943563620e-02 -4.917626965635138458e-02 -6.858965468301322921e-02 -1.812613360350535247e-02 -2.516106069575984455e-03 -9.515720722520312758e-03 2.301623888130998816e-02
1.989433067832097335e-01 1.406837888369568378e-02 -8.747463461221712810e-01 -1.948584826337568590e-02 -6.299492188390845571e-02 -1.949607214153537271e-01 -2.183836075072627669e-01 -1.675481848820481456e-01 -1.484323655790071306e-01 -1.624775440581658625e-01 1.687892657352667580e-01
6.323538433696365701e-02 1.176232100896633936e-01 -7.378059388290132414e-01 1.175297321165999498e-01 -1.423650668054534385e-01 -2.719935016939403760e-01 -2.950104907109687424e-01 -2.517749216876794538e-01 -2.329491735706862299e-01 -2.499428682934903279e-01 2.501767223475014346e-01
-2.718544096045437397e-02 1.753584465527510128e-01 -6.082189429851376783e-01 1.953729575737208901e-01 -1.858540679444742882e-01 -3.045133874410390629e-01 -3.258744216736537691e-01 -2.909402311268781127e-01 -2.735410293885601196e-01 -2.912615975053218786e-01 2.874734499626013240e-01
-8.631823258615765881e-02 2.079638625165116939e-01 -5.106113856265647177e-01 2.384782575401856453e-01 -2.120099648975476148e-01 -3.176325626337448971e-01 -3.373767572499760115e-01 -3.096484662561386769e-01 -2.937485960520095918e-01 -3.113449887327206511e-01 3.048548333544996436e-01
-1.276294893996727242e-01 2.278102753309680095e-01 -4.400691547686846894e-01 2.623313257103783713e-01 -2.312016470780336175e-01 -3.221629446346194747e-01 -3.406311539135505884e-01 -3.190269868585081658e-01 -3.045147730893266735e-01 -3.216373787179529486e-01 3.132152457583731175e-01
-1.592793221398439707e-01 2.413119198979051805e-01 -3.893528119780411134e-01 2.746351424159584886e-01 -2.489144471522186097e-01 -3.222819199317897287e-01 -3.397484098546823539e-01 -3.234372767816940386e-01 -3.103464190218938601e-01 -3.267617827614245352e-01 3.169001842992856255e-01
-1.861760024039405548e-01 2.524406271281359748e-01 -3.526727910843014402e-01 2.787998205548883335e-01 -2.688078874611709579e-01 -3.196440437692762426e-01 -3.358561078426865465e-01 -3.244226398850704185e-01 -3.132883381478882567e-01 -3.286188351423156573e-01 3.176247742823362086e-01
