3.091973066329956055e-01 -3.399628996849060059e-01 5.087533220648765564e-02 -3.494019806385040283e-01 2.727562785148620605e-01 -3.187310993671417236e-01 3.147167265415191650e-01 -3.100505769252777100e-01 -3.106257915496826172e-01 -3.136483728885650635e-01 3.132494091987609863e-01
3.137226104736328125e-01 -3.411306142807006836e-01 3.483388572931289673e-02 -3.544777333736419678e-01 2.741856276988983154e-01 -3.166795969009399414e-01 3.120796978473663330e-01 -3.084724247455596924e-01 -3.093262612819671631e-01 -3.122509121894836426e-01 3.116796016693115234e-01
3.189610838890075684e-01 -3.423197567462921143e-01 1.660371385514736176e-02 -3.601979911327362061e-01 2.756026089191436768e-01 -3.142043948173522949e-01 3.089200556278228760e-01 -3.065678179264068604e-01 -3.076743483543395996e-01 -3.104283511638641357e-01 3.097366094589233398e-01
3.250447213649749756e-01 -3.435233235359191895e-01 -4.080587532371282578e-03 -3.664193749427795410e-01 2.770243585109710693e-01 -3.112270832061767578e-01 3.051565885543823242e-01 -3.042308986186981201e-01 -3.055862784385681152e-01 -3.081636428833007812e-01 3.072917163372039795e-01
3.321148455142974854e-01 -3.447311222553253174e-01 -2.750940993428230286e-02 -3.729905486106872559e-01 2.784268856048583984e-01 -3.076557517051696777e-01 3.006968200206756592e-01 -3.013306856155395508e-01 -3.029505014419555664e-01 -3.054194748401641846e-01 3.041860163211822510e-01
3.403238058090209961e-01 -3.459334969520568848e-01 -5.406634509563446045e-02 -3.797807395458221436e-01 2.797226309776306152e-01 -3.033615946769714355e-01 2.954212725162506104e-01 -2.977031171321868896e-01 -2.996137440204620361e-01 -3.021116554737091064e-01 3.002324104309082031e-01
3.498357832431793213e-01 -3.471160829067230225e-01 -8.431222289800643921e-02 -3.866866528987884521e-01 2.807428538799285889e-01 -2.981407046318054199e-01 2.891566753387451172e-01 -2.931389212608337402e-01 -2.953670620918273926e-01 -2.980787754058837891e-01 2.952137887477874756e-01
3.608259260654449463e-01 -3.482331037521362305e-01 -1.190937757492065430e-01 -3.936118781566619873e-01 2.812312841415405273e-01 -2.916635572910308838e-01 2.816348373889923096e-01 -2.873585224151611328e-01 -2.899269163608551025e-01 -2.930440306663513184e-01 2.888609468936920166e-01
3.734755814075469971e-01 -3.491549789905548096e-01 -1.596864163875579834e-01 -4.004063308238983154e-01 2.808354496955871582e-01 -2.834097146987915039e-01 2.724269926548004150e-01 -2.799579501152038574e-01 -2.828984856605529785e-01 -2.865692377090454102e-01 2.807949483394622803e-01
3.879444003105163574e-01 -3.495769500732421875e-01 -2.079600989818572998e-01 -4.067633152008056641e-01 2.790658175945281982e-01 -2.725850641727447510e-01 2.608449161052703857e-01 -2.703068554401397705e-01 -2.736979424953460693e-01 -2.779789865016937256e-01 2.704112827777862549e-01
4.042850434780120850e-01 -3.488635122776031494e-01 -2.665558755397796631e-01 -4.120476245880126953e-01 2.751736342906951904e-01 -2.579878568649291992e-01 2.457812875509262085e-01 -2.573674023151397705e-01 -2.613955438137054443e-01 -2.662217617034912109e-01 2.566832602024078369e-01
4.222022593021392822e-01 -3.457687199115753174e-01 -3.389333784580230713e-01 -4.149665236473083496e-01 2.678977251052856445e-01 -2.377821207046508789e-01 2.254686653614044189e-01 -2.394154220819473267e-01 -2.444510757923126221e-01 -2.496213465929031372e-01 2.378732115030288696e-01
4.404749274253845215e-01 -3.379220068454742432e-01 -4.289962649345397949e-01 -4.129314124584197998e-01 2.550246119499206543e-01 -2.091428637504577637e-01 1.971341520547866821e-01 -2.136427909135818481e-01 -2.203139513731002808e-01 -2.254789471626281738e-01 2.111349999904632568e-01
4.556915760040283203e-01 -3.210007250308990479e-01 -5.393478870391845703e-01 -4.009464085102081299e-01 2.327830493450164795e-01 -1.679082512855529785e-01 1.566961109638214111e-01 -1.757749468088150024e-01 -1.849963366985321045e-01 -1.896270960569381714e-01 1.721506714820861816e-01
4.601189494132995605e-01 -2.879734933376312256e-01 -6.662878394126892090e-01 -3.703727722167968750e-01 1.955419480800628662e-01 -1.090021952986717224e-01 9.924123436212539673e-02 -1.204235404729843140e-01 -1.332754194736480713e-01 -1.366276144981384277e-01 1.155338585376739502e-01
4.405237436294555664e-01 -2.306162863969802856e-01 -7.906057834625244141e-01 -3.101605772972106934e-01 1.377460956573486328e-01 -2.976047992706298828e-02 2.232128940522670746e-02 -4.429053887724876404e-02 -6.155281141400337219e-02 -6.273719668388366699e-02 3.812634572386741638e-02
