-3.837721049785614014e-01 1.684450209140777588e-01 1.059573173522949219e+00 -8.689230084419250488e-01 1.160084502771496773e-04 -6.668206424365052953e-06 1.238647819263860583e-04 -2.806439006235450506e-04 9.666011465014889836e-05 4.127776264795102179e-05 -3.151926794089376926e-04
-3.601274788379669189e-01 1.517564505338668823e-01 1.306118607521057129e+00 -8.004097342491149902e-01 1.266967883566394448e-04 -2.013322045968379825e-06 1.294171524932608008e-04 -3.233735624235123396e-04 8.203157631214708090e-05 9.122519986703991890e-05 -3.417671250645071268e-04
-3.316408693790435791e-01 1.364070475101470947e-01 1.543559074401855469e+00 -7.349452376365661621e-01 1.402337074978277087e-04 1.163725073638488539e-06 1.353470579488202929e-04 -3.639789356384426355e-04 7.067184924380853772e-05 1.341771567240357399e-04 -3.660790680442005396e-04
-2.985239326953887939e-01 1.223332136869430542e-01 1.768769264221191406e+00 -6.728250384330749512e-01 1.555430499138310552e-04 3.167438990203663707e-06 1.417587627656757832e-04 -4.015606536995619535e-04 6.194128218339756131e-05 1.697981933830305934e-04 -3.877086564898490906e-04
-2.610545456409454346e-01 1.094634458422660828e-01 1.978235244750976562e+00 -6.145454049110412598e-01 1.714772079139947891e-04 4.199586783215636387e-06 1.486188994022086263e-04 -4.353086114861071110e-04 5.525635060621425509e-05 1.981212990358471870e-04 -4.064143286086618900e-04
-2.195841372013092041e-01 9.771442413330078125e-02 2.168096065521240234e+00 -5.607944130897521973e-01 1.869449479272589087e-04 4.378428457130212337e-06 1.558054646011441946e-04 -4.644889850169420242e-04 5.016449722461402416e-05 2.195296256104484200e-04 -4.221184935886412859e-04
-1.745438575744628906e-01 8.698740601539611816e-02 2.334259033203125000e+00 -5.124158263206481934e-01 2.010121825151145458e-04 3.758519824259565212e-06 1.631587365409359336e-04 -4.884283989667892456e-04 4.638613972929306328e-05 2.346937108086422086e-04 -4.348706570453941822e-04
-1.264473646879196167e-01 7.716576755046844482e-02 2.472604274749755859e+00 -4.703435599803924561e-01 2.129557251464575529e-04 2.356183813390089199e-06 1.705173199297860265e-04 -5.065103759989142418e-04 4.381722465041093528e-05 2.444734273012727499e-04 -4.447890678420662880e-04
-7.588882744312286377e-02 6.811401247978210449e-02 2.579270839691162109e+00 -4.355072975158691406e-01 2.222672919742763042e-04 1.672929670348821674e-07 1.777448924258351326e-04 -5.181955639272928238e-04 4.249333505867980421e-05 2.498044050298631191e-04 -4.520053626038134098e-04
-2.353451959788799286e-02 5.967900529503822327e-02 2.650997161865234375e+00 -4.087194204330444336e-01 2.286244416609406471e-04 -2.819736437231767923e-06 1.847398962127044797e-04 -5.230682436376810074e-04 4.253775477991439402e-05 2.515874512027949095e-04 -4.566230927594006062e-04
2.989246323704719543e-02 5.169346183538436890e-02 2.685459136962890625e+00 -3.905623257160186768e-01 2.318440674571320415e-04 -6.619096438953420147e-06 1.914386812131851912e-04 -5.208990187384188175e-04 4.409510074765421450e-05 2.505948068574070930e-04 -4.586967406794428825e-04
8.363376557826995850e-02 4.398149624466896057e-02 2.681537151336669922e+00 -3.812987208366394043e-01 2.318399201612919569e-04 -1.124932805396383628e-05 1.978102663997560740e-04 -5.117051769047975540e-04 4.727867781184613705e-05 2.474051434546709061e-04 -4.582306719385087490e-04
1.369213312864303589e-01 3.636559098958969116e-02 2.639442682266235352e+00 -3.808275163173675537e-01 2.286064118379727006e-04 -1.673695624049287289e-05 2.038425882346928120e-04 -4.957928904332220554e-04 5.213183976593427360e-05 2.423647092655301094e-04 -4.551897873170673847e-04
1.890040040016174316e-01 2.867385186254978180e-02 2.560677766799926758e+00 -3.886957466602325439e-01 2.222306065959855914e-04 -2.311278512934222817e-05 2.095247182296589017e-04 -4.737592535093426704e-04 5.861620957148261368e-05 2.355763135710731149e-04 -4.495098837651312351e-04
2.391715794801712036e-01 2.074648439884185791e-02 2.447833776473999023e+00 -4.041637778282165527e-01 2.129323111148551106e-04 -3.040382034669164568e-05 2.148274506907910109e-04 -4.464586963877081871e-04 6.662314262939617038e-05 2.269085962325334549e-04 -4.411081608850508928e-04
2.867737412452697754e-01 1.244054734706878662e-02 2.304280996322631836e+00 -4.263065457344055176e-01 2.011164178838953376e-04 -3.861553705064579844e-05 2.196863788412883878e-04 -4.149350861553102732e-04 7.600581739097833633e-05 2.160194562748074532e-04 -4.298947460483759642e-04
3.312323689460754395e-01 3.632536856457591057e-03 2.133820056915283203e+00 -4.541284143924713135e-01 1.874164881883189082e-04 -4.771524982061237097e-05 2.239933819510042667e-04 -3.803363360930234194e-04 8.662606705911457539e-05 2.023930428549647331e-04 -4.157934163231402636e-04
3.720469176769256592e-01 -5.781276151537895203e-03 1.940362930297851562e+00 -4.866687953472137451e-01 1.727085036691278219e-04 -5.761820284533314407e-05 2.276005398016422987e-04 -3.438285784795880318e-04 9.840271377470344305e-05 1.853875291999429464e-04 -3.987721283920109272e-04
4.087940156459808350e-01 -1.588639803230762482e-02 1.727679014205932617e+00 -5.230852961540222168e-01 1.580804237164556980e-04 -6.818462861701846123e-05 2.303320216014981270e-04 -3.065194468945264816e-04 1.113551697926595807e-04 1.642884162720292807e-04 -3.788834146689623594e-04
4.411230683326721191e-01 -2.675303444266319275e-02 1.499231219291687012e+00 -5.627068877220153809e-01 1.447535614715889096e-04 -7.923204975668340921e-05 2.319978375453501940e-04 -2.693948044907301664e-04 1.256320392712950706e-04 1.383731287205591798e-04 -3.563041391316801310e-04
4.687491059303283691e-01 -3.843982145190238953e-02 1.258093237876892090e+00 -6.050595641136169434e-01 1.339653972536325455e-04 -9.056084672920405865e-05 2.324026718270033598e-04 -2.332777075935155153e-04 1.415151637047529221e-04 1.069765494321472943e-04 -3.313630004413425922e-04
4.914447367191314697e-01 -5.099784582853317261e-02 1.006931185722351074e+00 -6.498698592185974121e-01 1.268348569283261895e-04 -1.019914561766199768e-04 2.313470467925071716e-04 -1.988048607017844915e-04 1.594039204064756632e-04 6.955995922908186913e-05 -3.045508638024330139e-04
5.090323090553283691e-01 -6.447459012269973755e-02 7.480288743972778320e-01 -6.970517635345458984e-01 1.242329890374094248e-04 -1.134057456511072814e-04 2.286194940097630024e-04 -1.664212177274748683e-04 1.797780569177120924e-04 2.577449595264624804e-05 -2.765093522612005472e-04
5.213766098022460938e-01 -7.891754060983657837e-02 4.833391904830932617e-01 -7.466850280761718750e-01 1.266821782337501645e-04 -1.247853797394782305e-04 2.239886380266398191e-04 -1.363912015222012997e-04 2.031508338404819369e-04 -2.449125895509496331e-05 -2.479970862623304129e-04
5.283789038658142090e-01 -9.437732398509979248e-02 2.145465314388275146e-01 -7.989881038665771484e-01 1.342991163255646825e-04 -1.362386683467775583e-04 2.171964879380539060e-04 -1.088218996301293373e-04 2.300205669598653913e-04 -8.108415204333141446e-05 -2.198367001255974174e-04
5.299721956253051758e-01 -1.109102591872215271e-01 -5.686938017606735229e-02 -8.542900681495666504e-01 1.467846595915034413e-04 -1.480083010392263532e-04 2.079648693324998021e-04 -8.369219722226262093e-05 2.608264912851154804e-04 -1.435904705431312323e-04 -1.928499405039474368e-04
5.261177420616149902e-01 -1.285803318023681641e-01 -3.295731544494628906e-01 -9.130024909973144531e-01 1.634619402466341853e-04 -1.604560529813170433e-04 1.960072549991309643e-04 -6.088377631385810673e-05 2.959145931527018547e-04 -2.113742957590147853e-04 -1.677803666098043323e-04
5.168027877807617188e-01 -1.474606841802597046e-01 -6.023198366165161133e-01 -9.755930304527282715e-01 1.833486021496355534e-04 -1.740234001772478223e-04 1.810510875657200813e-04 -4.020644701085984707e-05 3.355098888278007507e-04 -2.836427011061459780e-04 -1.452167634852230549e-04
5.020389556884765625e-01 -1.676343083381652832e-01 -8.739074468612670898e-01 -1.042560577392578125e+00 2.052538329735398293e-04 -1.891780848382040858e-04 1.628570898901671171e-04 -2.141811819456052035e-05 3.796924429479986429e-04 -3.595267480704933405e-04 -1.255269889952614903e-04
4.818619489669799805e-01 -1.891946345567703247e-01 -1.143136858940124512e+00 -1.114411950111389160e+00 2.278865867992863059e-04 -2.063484571408480406e-04 1.412375277141109109e-04 -4.238424480718094856e-06 4.283750604372471571e-04 -4.381614853627979755e-04 -1.088154822355136275e-04
