-2.514450687456182276e-01 1.029345544895304276e-01 1.937817864697464199e+00 -6.087626882155816599e-01
-2.108290619633432783e-01 9.127868744110494148e-02 2.120125964563896126e+00 -5.576684248983045933e-01
-1.667994625296785050e-01 8.059123541903701060e-02 2.278519849187942370e+00 -5.120639130572558484e-01
-1.198736624867579176e-01 7.075368268035979458e-02 2.409114492266321239e+00 -4.728260219420193367e-01
-7.064422750874185808e-02 6.163001207690915056e-02 2.508328107983929023e+00 -4.408113237127247452e-01
-1.976970428557871945e-02 5.306814682886225321e-02 2.573197860996149888e+00 -4.167514204830228275e-01
3.204086623311442478e-02 4.490348568730297835e-02 2.601683389924295930e+00 -4.011516796631189874e-01
8.404885501744246978e-02 3.696425265427367296e-02 2.592894730314765805e+00 -3.942145460461610185e-01
1.355102822082007441e-01 2.907797705918001990e-02 2.547190391182095226e+00 -3.958055827937222992e-01
1.857004780788286402e-01 2.107814447048751705e-02 2.466120703996204533e+00 -4.054706971666467985e-01
2.339361520259589378e-01 1.281001866400226577e-02 2.352230895901573415e+00 -4.224999805591876934e-01
2.795924996686112718e-01 4.134845007516029305e-03 2.208771712115424002e+00 -4.460224669278763932e-01
3.221141202970866924e-01 -5.067977596547491512e-03 2.039380382579939255e+00 -4.751110068850233348e-01
3.610197452247185801e-01 -1.490076038167036966e-02 1.847788845916519263e+00 -5.088782304130029521e-01
3.959017323216878492e-01 -2.544910708366115298e-02 1.637596345295073252e+00 -5.465510052826282328e-01
4.264217897081740705e-01 -3.678472341408532686e-02 1.412120300334781753e+00 -5.875184547532542600e-01
4.523044723652059340e-01 -4.896892912402638770e-02 1.174320826011106211e+00 -6.313547906295238210e-01
4.733297840592304850e-01 -6.205641358603923574e-02 9.267837553350924962e-01 -6.778217996196989059e-01
4.893258715725291585e-01 -7.609888765801232913e-02 6.717438485736197951e-01 -7.268569753839666525e-01
5.001624433534814784e-01 -9.114840156175019192e-02 4.111315070256739701e-01 -7.785528275479057791e-01
5.057452467753992265e-01 -1.072601978332877459e-01 1.466301663906973141e-01 -8.331316737060298072e-01
5.060117251119091719e-01 -1.244950404707176467e-01 -1.202642543120735347e-01 -8.909188570117692052e-01
5.009278394461621486e-01 -1.429210082827176154e-01 -3.881868908058551115e-01 -9.523161582325356811e-01
4.904859679474515843e-01 -1.626147665620552574e-01 -6.558529073410079846e-01 -1.017776316035094997e+00
4.747037636301132402e-01 -1.836623436480085136e-01 -9.220127184834968626e-01 -1.087779027199578419e+00
4.536238450525906241e-01 -2.061594431962986973e-01 -1.185413432735783257e+00 -1.162808520042368343e+00
4.273141982295100560e-01 -2.302113237352222119e-01 -1.444766247019296568e+00 -1.243332715303888225e+00
3.958691723355259318e-01 -2.559322778600512938e-01 -1.698719682838685463e+00 -1.329784050630305803e+00
3.594109502196418116e-01 -2.834447463025372982e-01 -1.945838957631994104e+00 -1.422542198519679779e+00
3.180913640371564877e-01 -3.128781086788399168e-01 -2.184592273145751218e+00 -1.521919105263140004e+00
2.720939062246746643e-01 -3.443672032698547603e-01 -2.413345214227616609e+00 -1.628146971601514892e+00
2.216357601132316613e-01 -3.780506420093586728e-01 -2.630364600884049775e+00 -1.741369921531891851e+00
-3.825983205042768898e-01 1.959752129260554365e-01 6.275244602074066258e-02 -1.087439444147842105e+00
-3.789323352273832879e-01 1.749355979143736028e-01 3.034874245060608100e-01 -1.017191153504666490e+00
-3.704794921230183946e-01 1.552615582748726186e-01 5.411172779463482296e-01 -9.508471348042565330e-01
-3.573216827154435671e-01 1.368767724321733603e-01 7.736349226502567955e-01 -8.882478737012143855e-01
-3.395827830378914669e-01 1.197070246313683695e-01 9.988416546726239797e-01 -8.293458012514761668e-01
-3.174328921159080275e-01 1.036777697485135735e-01 1.214308530607335790e+00 -7.742241434037481218e-01
-2.910931932913655151e-01 8.871137798482509051e-02 1.417354290984764065e+00 -7.231095511816690857e-01
-2.608410041755557240e-01 7.472421845817425745e-02 1.605050533177638572e+00 -6.763749261771835330e-01
-2.270143513257293078e-01 6.162381728729357522e-02 1.774266016124788292e+00 -6.345285006958401031e-01
-1.900151774092132817e-01 4.930640112612187653e-02 1.921760526268942559e+00 -5.981857554459015791e-01
-1.503101274393361386e-01 3.765518923311649002e-02 2.044333231287528641e+00 -5.680226232873958336e-01
-1.084278563088295483e-01 2.653979663588452997e-02 2.139020202308964169e+00 -5.447118505941325184e-01
-6.495204176254365525e-02 1.581702873998187125e-02 2.203321958646084155e+00 -5.288489690866903237e-01
-2.050981009311160508e-02 5.333172236810394817e-03 2.235428245066906516e+00 -5.208788212003430118e-01
2.424396823633512624e-02 -5.072362235606338657e-03 2.234399343564169360e+00 -5.210361543085644254e-01
6.864525107054292308e-02 -1.556245714007042057e-02 2.200266217805490143e+00 -5.293127687925034408e-01
1.120403830468046924e-01 -2.629738145202802080e-02 2.134027025632474039e+00 -5.454586484150477643e-01
1.538045340040617437e-01 -3.743025114624613098e-02 2.037540798445860002e+00 -5.690168107363041683e-01
1.933571650781993334e-01 -4.910346358600205241e-02 1.913342057932511997e+00 -5.993840199027199445e-01
2.301733099068845878e-01 -6.144650106018052782e-02 1.764414647961669136e+00 -6.358846862346049233e-01
2.637902662159722356e-01 -7.457523073367505750e-02 1.593965249933752215e+00 -6.778445108230642946e-01
2.938100323369306488e-01 -8.859258229055885780e-02 1.405228601291585777e+00 -7.246531839656875640e-01
3.198983286938404391e-01 -1.035903149085409536e-01 1.201322607219798444e+00 -7.758099988349214104e-01
3.417812679839068446e-01 -1.196515090473370124e-01 9.851578701219307899e-01 -8.309507713104333781e-01
3.592407207000257174e-01 -1.368534220118143019e-01 7.593962141302291746e-01 -8.898577829345893919e-01
3.721092544524717272e-01 -1.552704009649568673e-01 5.264475657562452948e-01 -9.524562348095837461e-01
3.802652949846406227e-01 -1.749766231258355065e-01 2.884933286239701467e-01 -1.018801147595016943e+00
3.836289297800303255e-01 -1.960485084829985680e-01 4.752567239389038356e-02 -1.089058252533010140e+00
3.821585861808887152e-01 -2.185667140927271546e-01 -1.946054340220066403e-01 -1.163481644770030465e+00
3.758486788780895371e-01 -2.426176658936908259e-01 -4.361430651378450651e-01 -1.242390144892599579e+00
3.647282315842201306e-01 -2.682946156703746587e-01 -6.753754954350791317e-01 -1.326143608446502364e+00
3.488604262382463128e-01 -2.956982300335218028e-01 -9.105914876528981017e-01 -1.415119905519349075e+00
3.283430083739883321e-01 -3.249367291002075442e-01 -1.140039445459015033e+00 -1.509692956631398575e+00
3.033094697723199284e-01 -3.561255982282299226e-01 -1.361890502177835582e+00 -1.610212024461398661e+00
2.739309325038011833e-01 -3.893868990705055544e-01 -1.574205222349401856e+00 -1.716982371782570294e+00
-4.155095655791385956e-01 2.434375410095779291e-01 5.598579307805190419e-03 -1.160827566635544761e+00
-4.128439946669031912e-01 2.210274314888883984e-01 2.610784772542559806e-01 -1.080816917175310587e+00
-4.050678753694347267e-01 2.001807156215654193e-01 5.163372541205122346e-01 -1.004431132022258089e+00
-3.922050453392297298e-01 1.808280343349617791e-01 7.694088800928382543e-01 -9.313716900582938996e-01
-3.743203583541386825e-01 1.629049807401853067e-01 1.018146503877062514e+00 -8.614468892254694143e-01
-3.515239715561730982e-01 1.463496679659412325e-01 1.260155878208334190e+00 -7.946011443993572509e-01
-3.239769063122822645e-01 1.310997372905771952e-01 1.492736078151444268e+00 -7.309411457319233696e-01
-2.918976314533036631e-01 1.170889052886376069e-01 1.712838815547064408e+00 -6.707550275369785764e-01
-2.555691478645725212e-01 1.042432401827147748e-01 1.917061874201075433e+00 -6.145193073143111473e-01
-2.153457112340949331e-01 9.247747272687116549e-02 2.101694982071992790e+00 -5.628874515974882087e-01
-1.716579649292771792e-01 8.169176886705299678e-02 2.262835420407053988e+00 -5.166543035309478782e-01
-1.250149717844091235e-01 7.176948542551214727e-02 2.396583097687707831e+00 -4.766931735220613087e-01
-7.600158256418657055e-02 6.257644576760516830e-02 2.499309048365578878e+00 -4.438676792116205694e-01
-2.526991679325675533e-02 5.396215842051556300e-02 2.567968985497316670e+00 -4.189278635900234304e-01
2.647546994991463107e-02 4.576313407190989169e-02 2.600411116702867176e+00 -4.024075681493942680e-01
7.849799254160517992e-02 3.780806729165854529e-02 2.595615092820358960e+00 -3.945441343160219771e-01
1.300530468895723935e-01 2.992423838638373634e-02 2.553805817108204756e+00 -3.952392535120934913e-01
1.804127743421006236e-01 2.194419528492035434e-02 2.476413358385557650e+00 -4.040707025752592885e-01
2.288885381170604194e-01 1.371170746233638105e-02 2.365889209748308186e+00 -4.203517913037498888e-01
2.748486421676553104e-01 5.086169584713853484e-03 2.225423881947774962e+00 -4.432237773034973238e-01
3.177299311599552922e-01 -4.055002200414744955e-03 2.058628069629442781e+00 -4.717606481781553285e-01
3.570431487346976684e-01 -1.381602677278940920e-02 1.869235770139732633e+00 -5.050667754987162583e-01
3.923729270309070927e-01 -2.428417823640289380e-02 1.660868939681435563e+00 -5.423540387005504337e-01
4.233738384915766706e-01 -3.553248959301674031e-02 1.436879948663939643e+00 -5.829927002538461966e-01
4.497640618146548919e-01 -4.762321325865829375e-02 1.200268827400924776e+00 -6.265367427869387162e-01
4.713180257368299042e-01 -6.061156938007426082e-02 9.536608999199064352e-01 -6.727282492566094563e-01
4.878590574928756141e-01 -7.454942166250873303e-02 6.993265453441802615e-01 -7.214867896285522830e-01
4.992527032126785613e-01 -8.948863886947222568e-02 4.392260869710991056e-01 -7.728894430834376550e-01
5.054010832584482360e-01 -1.054840012833969803e-01 1.750665244732711456e-01 -8.271459101954512505e-01
5.062384217811172205e-01 -1.225955871537537240e-01 -9.163893960661662064e-02 -8.845717957035531542e-01
5.017277473649645048e-01 -1.408906229888333417e-01 -3.595139647092326918e-01 -9.455619440641891416e-01
4.918586824278332048e-01 -1.604448099064779421e-01 -6.272674041867842831e-01 -1.010564816271991351e+00
4.766462044426002520e-01 -1.813431517301246909e-01 -8.936478507324032705e-01 -1.080058324227275879e+00
4.561302534491543104e-01 -2.036803154161392626e-01 -1.157404426776018180e+00 -1.154527235014140008e+00
4.303760635171269278e-01 -2.275605553954798688e-01 -1.417253553519597142e+00 -1.234442160677289735e+00
3.994751005301507285e-01 -2.530972339773434054e-01 -1.671851555909162013e+00 -1.320240196649379083e+00
3.635464878193833127e-01 -2.804119726429811776e-01 -1.919773349123738093e+00 -1.412307420471509367e+00
3.227387915987359746e-01 -3.096334751043607891e-01 -2.159497935719847828e+00 -1.510963655910587233e+00
2.772320189660948953e-01 -3.408960731674848810e-01 -2.389401872050649800e+00 -1.616450104529786103e+00
2.272396556052926897e-01 -3.743380600153610183e-01 -2.607762049359089396e+00 -1.728920583112507625e+00
-3.827049254987852644e-01 1.983102374898072784e-01 3.689270746695579029e-02 -1.095195620949141802e+00
-3.795542667804676640e-01 1.771198553521367847e-01 2.778475108895334111e-01 -1.024516248980005928e+00
-3.716103262757768366e-01 1.573034265438499335e-01 5.159024738529182086e-01 -9.577639364605537997e-01
-3.589507202038109135e-01 1.387842766994130117e-01 7.490683226132803796e-01 -8.947684713652283017e-01
-3.416946443725666360e-01 1.214880743690087972e-01 9.751689027416505784e-01 -8.354693278642559839e-01
-3.200070286330012337e-01 1.053404367329332375e-01 1.191801330671723891e+00 -7.799349985326268220e-01
-2.941033486438767164e-01 9.026420213811885140e-02 1.396311671716208069e+00 -7.283764499791333114e-01
-2.642546830200162011e-01 7.617652113238389255e-02 1.585796634946340156e+00 -6.811511844965383311e-01
-2.307923778118644853e-01 6.298599293751626360e-02 1.757143136847634235e+00 -6.387539734272884573e-01
-1.941114484421399278e-01 5.059015096111654786e-02 1.907116495577454662e+00 -6.017907302413758597e-01
-1.546716770240675054e-01 3.887365690880173474e-02 2.032502989925365711e+00 -5.709337000264264050e-01
-1.129953378423986243e-01 2.770756943443334827e-02 2.130302774984811798e+00 -5.468594005550263537e-01
-6.966069512129248464e-02 1.694998104023612284e-02 2.197955569046261548e+00 -5.301752525376921543e-01
-2.529091210300488113e-02 6.448151023475264323e-03 2.233567608382428737e+00 -5.213454200262614968e-01
1.946125817244295786e-02 -3.957981315953958482e-03 2.236099568539666738e+00 -5.206292501540292772e-01
6.393182027409934076e-02 -1.443128756410897752e-02 2.205476825746563563e+00 -5.280451063001505574e-01
1.074650899862873016e-01 -2.513254522720759221e-02 2.142597458242016639e+00 -5.433677300341183125e-01
1.494323493372726186e-01 -3.621582721125907178e-02 2.049236149521582284e+00 -5.661597409283952720e-01
1.892477021769018997e-01 -4.782480865721623620e-02 1.927865591494929864e+00 -5.958301356500527168e-01
2.263798368157821095e-01 -6.009041312960017311e-02 1.781432682047438654e+00 -6.317074393783203012e-01
2.603592041544712243e-01 -7.312995430943025621e-02 1.613130330838471016e+00 -6.731139584681178345e-01
2.907808757891949814e-01 -8.704767783688983906e-02 1.426198154647727812e+00 -7.194300298830947904e-01
3.173038817557690128e-01 -1.019364285550295457e-01 1.223771820206120298e+00 -7.701416110222166767e-01
3.396480803357539435e-01 -1.178800825790146667e-01 1.008786874561596880e+00 -8.248691634220696178e-01
3.575896173864994143e-01 -1.349563798519154423e-01 7.839324816008417240e-01 -8.833792641423339198e-01
3.709558761254466153e-01 -1.532398434031422008e-01 5.516447713876023728e-01 -9.455823135992997841e-01
3.796205906142662845e-01 -1.728045466364307448e-01 3.141279215019011084e-01 -1.011520277190269379e+00
3.834995665326138559e-01 -1.937265664699463208e-01 7.339218084392498676e-02 -1.081348071393049892e+00
3.825472592868396360e-01 -2.160860251496423134e-01 -1.686996149802418854e-01 -1.155311456956719551e+00
3.767543163086810587e-01 -2.399686725936672482e-01 -4.103829149187297465e-01 -1.233723468236271659e+00
3.661460960964590394e-01 -2.654669940791606342e-01 -6.499433580115634435e-01 -1.316940686363226920e+00
3.507821213400541538e-01 -2.926808485808458093e-01 -8.856716763318510655e-01 -1.405340124056302153e+00
3.307563964258470879e-01 -3.217176545801093690e-01 -1.115822422402778846e+00 -1.499297136924413465e+00
3.061985106972706094e-01 -3.526921462578959110e-01 -1.338576646101829581e+00 -1.599164574205674816e+00
2.772754508111802685e-01 -3.857257261065986098e-01 -1.552008234453288837e+00 -1.705253286977933325e+00
-4.154923699287052519e-01 2.459306958652671682e-01 -2.166863715840513030e-02 -1.169617000054611555e+00
-4.133733457729546479e-01 2.233489551667342254e-01 2.337238496822951761e-01 -1.089197405340797786e+00
-4.061435168933130169e-01 2.023384034904647799e-01 4.890976375386245634e-01 -1.012439687667807897e+00
-3.938225308882603026e-01 1.828290326540775168e-01 7.425020497321297430e-01 -9.390356759402520570e-01
-3.764706723395058185e-01 1.647560117687775494e-01 9.918128079424095578e-01 -8.687808131882527318e-01
-3.541930072070001434e-01 1.480573179928791616e-01 1.234665171472550060e+00 -8.016036201059810740e-01
-3.271448156205657987e-01 1.326708010941356763e-01 1.468393411018382055e+00 -7.375923483853193963e-01
-2.955380850427696826e-01 1.185307727362764768e-01 1.689987462889237735e+00 -6.770151243157952470e-01
-2.596485760325919490e-01 1.055642993779550981e-01 1.896081864729746380e+00 -6.203284816486530628e-01
-2.198226362045877791e-01 9.368749108979687601e-02 2.082995128398859919e+00 -5.681681902870088230e-01
-1.764825717072978362e-01 8.280220112407436772e-02 2.246837225779791947e+00 -5.213164857154559684e-01
-1.301290871630276236e-01 7.279365017203147381e-02 2.383696100998367484e+00 -4.806421011736389803e-01
-8.133922142798930000e-02 6.352951589634266150e-02 2.489899245622276602e+00 -4.470144947062116847e-01
-3.075849637865815320e-02 5.486093031344445314e-02 2.562324506505769595e+00 -4.212009547908672769e-01
2.091325320536032220e-02 4.662557597298111478e-02 2.598711450704391801e+00 -4.037628593721047654e-01
7.294176371281263505e-02 3.865269220183899235e-02 2.597910675751523346e+00 -3.949719886795542978e-01
1.245820931898945078e-01 3.076938773705468338e-02 2.560013010336117389e+00 -3.947662998112335120e-01
1.751034537685448311e-01 2.280734182577656352e-02 2.486326112175704317e+00 -4.027561344771686258e-01
2.238120665298455880e-01 1.460888046521193959e-02 2.379204447209517514e+00 -4.182790987440252461e-01
2.700694766093803545e-01 6.031575082574037842e-03 2.241774585850826451e+00 -4.404898920778738125e-01
3.133048345368887322e-01 -3.049137286931965108e-03 2.077617250988806230e+00 -4.684647697994795412e-01
3.530208947076972081e-01 -1.273939990195255105e-02 1.890465790556125736e+00 -5.013007329346376162e-01
3.887945168401457652e-01 -2.312818868707288214e-02 1.683963074941870142e+00 -5.381952537212527643e-01
4.202730639571795601e-01 -3.428990397179914468e-02 1.461495492588618328e+00 -5.785000192404473607e-01
4.471682532374445795e-01 -4.628777411230770855e-02 1.226102750977238642e+00 -6.217488272227534862e-01
4.692488536837594038e-01 -5.917759228931619708e-02 9.804499075563475330e-01 -6.676639300890453432e-01
4.863332961539044152e-01 -7.301141369183894447e-02 7.268434870273696724e-01 -7.161467410270215828e-01
4.982828997800653470e-01 -8.784095891698816272e-02 4.672743918970380661e-01 -7.672586213233036911e-01
5.049961067304824525e-01 -1.037205733399671342e-01 2.034738724814835198e-01 -8.211963467960230467e-01
5.064038843607816531e-01 -1.207096706187773816e-01 -6.302693124743344311e-02 -8.782654777726133233e-01
5.024663035724988847e-01 -1.388746401148387710e-01 -3.308396103762368812e-01 -9.388536288110251871e-01
4.931702169718295004e-01 -1.582902282218995593e-01 -5.986661871313559979e-01 -1.003404706546371594e+00
4.785279221144555506e-01 -1.790404183422193429e-01 -8.652529837552401792e-01 -1.072394579318727281e+00
4.585766844207962989e-01 -2.012188398375324982e-01 -1.129350756697966363e+00 -1.146308312646213023e+00
4.333789968718853580e-01 -2.249287375141457435e-01 -1.389680837368862942e+00 -1.225618987853283715e+00
4.030234584816480004e-01 -2.502825336536145251e-01 -1.644907109761078567e+00 -1.310768157645882059e+00
3.676261536370676319e-01 -2.774010169670013681e-01 -1.893614019623061306e+00 -1.402148129633300933e+00
3.273324056504891000e-01 -3.064121985513216240e-01 -2.134291294171121844e+00 -1.500086462735172876e+00
2.823187597863588971e-01 -3.374498845910477995e-01 -2.365326491985625168e+00 -1.604833258335222057e+00
2.327950257956047653e-01 -3.706520288314913980e-01 -2.585006726226654727e+00 -1.716551974953421045e+00
-3.827561866519729739e-01 2.006619086329148038e-01 1.102103482672947034e-02 -1.102999630201825454e+00
-3.801213022144061537e-01 1.793198338497361544e-01 2.521745398085841194e-01 -1.031886208094699331e+00
-3.726871495460509776e-01 1.593601401845367305e-01 4.906318899478774864e-01 -9.647236322090865235e-01
-3.605271070890450069e-01 1.407057778639342338e-01 7.244210747700179365e-01 -9.013312518453852062e-01
-3.437557381777451293e-01 1.232822722685584099e-01 9.513880257152074194e-01 -8.416358080729238189e-01
-3.225328589355660469e-01 1.070153715155063995e-01 1.169155630812402258e+00 -7.856912174657417758e-01
-2.970682958151640851e-01 9.182834860429918422e-02 1.375097287799903256e+00 -7.336928125542574453e-01
-2.676269426798877915e-01 7.763910243687903445e-02 1.566335259514570977e+00 -6.859825938194704653e-01
-2.345335049811009542e-01 6.435727620840130114e-02 1.739775624526080033e+00 -6.430415741835392440e-01
-1.981760844714753056e-01 5.188168907773779703e-02 1.892190865886540729e+00 -6.054655863621882794e-01
-1.590075752352665128e-01 4.009843652307377299e-02 2.020356598944898163e+00 -5.739224714739085131e-01
-1.175437968655798360e-01 2.888002798466004703e-02 2.121239675637643707e+00 -5.490916690157705560e-01
-7.435747277847919168e-02 1.808586758216574469e-02 2.192221650679032852e+00 -5.315916266565866577e-01
-3.006762685563638474e-02 7.564227792029865061e-03 2.231327440319940791e+00 -5.219051130133868233e-01
1.467531709149523869e-02 -2.844371228642973964e-03 2.237419400268477521e+00 -5.203156529006438547e-01
5.920763617694016490e-02 -1.330273338201350131e-02 2.210317412648342916e+00 -5.268681419184928494e-01
1.028718327073406269e-01 -2.397209132685853422e-02 2.150818354646790720e+00 -5.413624471023290585e-01
1.450354835987367752e-01 -3.500743223272100718e-02 2.060610481199219635e+00 -5.633814716756532226e-01
1.851074704964153772e-01 -4.655368192873494959e-02 1.942102052881879981e+00 -5.923472953704135291e-01
2.225502182552591135e-01 -5.874319553011391609e-02 1.798200378420064194e+00 -6.275934185625168249e-01
2.568873628996513059e-01 -7.169473971630548059e-02 1.632082294289997293e+00 -6.684394950452235973e-01
2.877070406752094134e-01 -8.551389549997071016e-02 1.446990569074003918e+00 -7.142570543298066843e-01
3.146615543662923398e-01 -1.002946215794652679e-01 1.246077534592673342e+00 -7.645190473232594819e-01
3.374644550056846160e-01 -1.161216224647414336e-01 1.032303163150197767e+00 -8.188307107478348668e-01
3.558861054213237618e-01 -1.330731543512735648e-01 8.083838939819190106e-01 -8.769428870836190049e-01
3.697486480797046449e-01 -1.512239479548533883e-01 5.767823121976425327e-01 -9.387510323890954078e-01
3.789210761383584591e-01 -1.706480010500662503e-01 3.397258127655053417e-01 -1.004283840893270385e+00
3.833148742293067124e-01 -1.914210708821898199e-01 9.924326145693901369e-02 -1.073685159532238087e+00
3.828804976846036934e-01 -2.136227630145152157e-01 -1.427890736828339446e-01 -1.147192143623881444e+00
3.776048097711717233e-01 -2.373381640153497674e-01 -3.845984638581675386e-01 -1.225111769061599576e+00
3.675094975811184494e-01 -2.626589999447903057e-01 -6.244673957024649003e-01 -1.307797077584285317e+00
3.526504282645011590e-01 -2.896843242439626764e-01 -8.606880982921483181e-01 -1.395623971608574765e+00
3.331178777595457663e-01 -3.185207509487366084e-01 -1.091520845998676492e+00 -1.488969003045176320e+00
3.090375537770225778e-01 -3.492822556217797803e-01 -1.315156220711954926e+00 -1.588188384608353321e+00
2.805723357137842600e-01 -3.820895698551949882e-01 -1.529681082575922169e+00 -1.693598348803994069e+00
-4.154168540840249557e-01 2.484427063746472708e-01 -4.891492719175923043e-02 -1.178452673163121522e+00
-4.138441671296710922e-01 2.256884548084545639e-01 2.063691086627154614e-01 -1.097619735076486469e+00
-4.071608509003607490e-01 2.045132677365088802e-01 4.618356446650988545e-01 -1.020486529426504640e+00
-3.953823949806314908e-01 1.848464675812521163e-01 7.155485940665362588e-01 -9.467355787057806227e-01
-3.785645622230217056e-01 1.666227723209710576e-01 9.654054801652625084e-01 -8.761498103361362588e-01
-3.568073897902601099e-01 1.497799894545230048e-01 1.209070365838451400e+00 -8.086421594344158637e-01
-3.302604913225132277e-01 1.342561380546297978e-01 1.443912206981870616e+00 -7.442826745703907676e-01
-2.991294545889120471e-01 1.199860821586230530e-01 1.666959019817230159e+00 -6.833195777021917605e-01
-2.636828789474658374e-01 1.068978435773694502e-01 1.874882529739534620e+00 -6.261893194712550015e-01
-2.242592667971463893e-01 9.490887345154147559e-02 2.064031251499458541e+00 -5.735096017630623155e-01
-1.812726165377326615e-01 8.392268462960743303e-02 2.230529983198282107e+00 -5.260493656704284815e-01
-1.352152522482571173e-01 7.382635079699445546e-02 2.370457724700769209e+00 -4.846717767372169527e-01
-8.665631157149022989e-02 6.448941513486759758e-02 2.480102027571001067e+00 -4.502509405147797072e-01
-3.623455599013579442e-02 5.576466876168975628e-02 2.556266498250810759e+00 -4.235701828895657162e-01
1.535512987377136637e-02 4.749102396429161904e-02 2.596584974084985120e+00 -4.052174412529749858e-01
6.738107845791105333e-02 3.949833797310497302e-02 2.599780510521485510e+00 -3.954984175048473216e-01
1.190982971744825591e-01 3.161362564431385858e-02 2.565809587678852477e+00 -3.943874072899748451e-01
1.697733329560640325e-01 2.366776790862837321e-02 2.495855464877148044e+00 -4.015279588385357590e-01
