-2.495021820068359375e-01 -1.874741762876510620e-01 -7.708293795585632324e-01 -5.541163086891174316e-01 -3.713916987180709839e-02
-5.406014323234558105e-01 -3.129626512527465820e-01 4.556547105312347412e-01 -5.725719332695007324e-01 -2.726620137691497803e-01
-6.897706538438796997e-02 -4.978266730904579163e-02 9.561712145805358887e-01 -1.707802526652812958e-02 -2.796582579612731934e-01
1.617472767829895020e-01 1.115986052900552750e-02 8.775743842124938965e-01 -6.731265783309936523e-02 -4.461452066898345947e-01
4.147495925426483154e-01 5.255511030554771423e-02 5.787568688392639160e-01 -2.245482057332992554e-01 -6.632037758827209473e-01
5.599874854087829590e-01 7.712781429290771484e-02 2.357939481735229492e-01 -2.958267629146575928e-01 -7.330437302589416504e-01
6.134039759635925293e-01 9.095758944749832153e-02 7.505898177623748779e-02 -2.869149744510650635e-01 -7.262976765632629395e-01
6.384772658348083496e-01 1.046708002686500549e-01 3.927936777472496033e-02 -2.608366906642913818e-01 -7.154104709625244141e-01
6.512978076934814453e-01 1.231267303228378296e-01 5.962376669049263000e-02 -2.392040193080902100e-01 -7.070200443267822266e-01
6.557694673538208008e-01 1.493932157754898071e-01 9.954118728637695312e-02 -2.266885191202163696e-01 -6.973894834518432617e-01
6.546728610992431641e-01 1.856433749198913574e-01 1.403000354766845703e-01 -2.219996601343154907e-01 -6.840848326683044434e-01
6.505072712898254395e-01 2.326981127262115479e-01 1.725384294986724854e-01 -2.214771956205368042e-01 -6.662357449531555176e-01
6.445285677909851074e-01 2.897658646106719971e-01 1.921431571245193481e-01 -2.210709005594253540e-01 -6.440709233283996582e-01
6.366478204727172852e-01 3.544716238975524902e-01 1.995015293359756470e-01 -2.167934775352478027e-01 -6.182468533515930176e-01
6.258328557014465332e-01 4.234245121479034424e-01 1.967749744653701782e-01 -2.057098895311355591e-01 -5.899220108985900879e-01
6.104972958564758301e-01 4.927410185337066650e-01 1.877318620681762695e-01 -1.862874180078506470e-01 -5.608502626419067383e-01
5.892568826675415039e-01 5.587707161903381348e-01 1.775594055652618408e-01 -1.574727743864059448e-01 -5.331290364265441895e-01
5.606756806373596191e-01 6.189446449279785156e-01 1.711552441120147705e-01 -1.196281015872955322e-01 -5.088666081428527832e-01
5.239982008934020996e-01 6.709929704666137695e-01 1.727264672517776489e-01 -7.347737252712249756e-02 -4.898580312728881836e-01
4.779152572154998779e-01 7.132815122604370117e-01 1.862861216068267822e-01 -1.967002078890800476e-02 -4.772180616855621338e-01
4.216715693473815918e-01 7.434539794921875000e-01 2.136283516883850098e-01 4.017657786607742310e-02 -4.714000523090362549e-01
3.544462919235229492e-01 7.591592073440551758e-01 2.543867230415344238e-01 1.035425662994384766e-01 -4.718172252178192139e-01
2.771280705928802490e-01 7.571000456809997559e-01 3.072324693202972412e-01 1.673739701509475708e-01 -4.770678281784057617e-01
1.925851106643676758e-01 7.361066341400146484e-01 3.659024536609649658e-01 2.271407842636108398e-01 -4.853664636611938477e-01
1.052257865667343140e-01 6.969922184944152832e-01 4.247644543647766113e-01 2.788555324077606201e-01 -4.949182271957397461e-01
2.057532407343387604e-02 6.443089842796325684e-01 4.764811992645263672e-01 3.196473121643066406e-01 -5.052066445350646973e-01
-5.708586797118186951e-02 5.839109420776367188e-01 5.171052813529968262e-01 3.495650589466094971e-01 -5.159414410591125488e-01
-1.259997189044952393e-01 5.216126441955566406e-01 5.441092848777770996e-01 3.698469698429107666e-01 -5.283962488174438477e-01
-1.859146803617477417e-01 4.611976742744445801e-01 5.573148131370544434e-01 3.836258947849273682e-01 -5.431056618690490723e-01
-2.383224517107009888e-01 4.044842123985290527e-01 5.569807887077331543e-01 3.932681977748870850e-01 -5.609878301620483398e-01
-2.847272157669067383e-01 3.511228859424591064e-01 5.443694591522216797e-01 4.011973738670349121e-01 -5.816749930381774902e-01
-3.267201781272888184e-01 2.997415661811828613e-01 5.205854177474975586e-01 4.089365899562835693e-01 -6.042935848236083984e-01
-3.649715781211853027e-01 2.476208657026290894e-01 4.880925118923187256e-01 4.178203046321868896e-01 -6.266351342201232910e-01
-3.995492160320281982e-01 1.922779232263565063e-01 4.504947960376739502e-01 4.281947612762451172e-01 -6.458275914192199707e-01
-4.300433099269866943e-01 1.313420385122299194e-01 4.128876328468322754e-01 4.400793612003326416e-01 -6.585331559181213379e-01
-4.556413888931274414e-01 6.394167989492416382e-02 3.796292245388031006e-01 4.524520635604858398e-01 -6.629261970520019531e-01
-4.765276014804840088e-01 -8.822999894618988037e-03 3.502202928066253662e-01 4.624445438385009766e-01 -6.605561375617980957e-01
-4.940159916877746582e-01 -8.517248183488845825e-02 3.152097463607788086e-01 4.648990333080291748e-01 -6.581835150718688965e-01
-5.105971097946166992e-01 -1.651282310485839844e-01 2.509904801845550537e-01 4.503061771392822266e-01 -6.680204868316650391e-01
-5.246276855468750000e-01 -2.524414062500000000e-01 1.101658567786216736e-01 3.948930501937866211e-01 -7.021126151084899902e-01
-5.018963813781738281e-01 -3.396994173526763916e-01 -1.811839789152145386e-01 2.376054078340530396e-01 -7.371706366539001465e-01
-3.593315780162811279e-01 -3.600823581218719482e-01 -5.599186420440673828e-01 -5.434608459472656250e-02 -6.517354846000671387e-01
-1.705950498580932617e-01 -3.086919486522674561e-01 -7.477957010269165039e-01 -3.020355999469757080e-01 -4.745341837406158447e-01
-4.775325581431388855e-02 -2.961117923259735107e-01 -7.538633346557617188e-01 -4.483185112476348877e-01 -3.751506507396697998e-01
4.373674839735031128e-02 -4.294520020484924316e-01 -5.392268896102905273e-01 -5.906448960304260254e-01 -4.171702861785888672e-01
9.400957077741622925e-02 -4.852342009544372559e-01 7.830385565757751465e-01 -1.955299526453018188e-01 -3.229995965957641602e-01
2.405865490436553955e-02 -1.763830929994583130e-01 9.604690670967102051e-01 2.033580988645553589e-01 -6.674522906541824341e-02
-1.472085132263600826e-03 -1.069454103708267212e-01 9.520269036293029785e-01 2.863022685050964355e-01 -1.537375617772340775e-02
-5.624061822891235352e-02 -7.855523377656936646e-02 9.493451714515686035e-01 2.989973425865173340e-01 -3.216514363884925842e-03
-3.108541667461395264e-01 -1.467684358358383179e-01 6.083908677101135254e-01 7.150686979293823242e-01 -1.913288980722427368e-02
-2.881909310817718506e-01 -1.274543404579162598e-01 6.120300292968750000e-01 7.250992655754089355e-01 -1.875256747007369995e-02
-2.505482435226440430e-01 -9.540601819753646851e-02 6.156488060951232910e-01 7.407944798469543457e-01 -1.798333041369915009e-02
-2.049938887357711792e-01 -5.701717734336853027e-02 6.170033216476440430e-01 7.574595212936401367e-01 -1.698322407901287079e-02
-1.537842154502868652e-01 -1.392876449972391129e-02 6.149630546569824219e-01 7.731274962425231934e-01 -1.583498902618885040e-02
-9.827000647783279419e-02 3.214487060904502869e-02 6.089139580726623535e-01 7.863385081291198730e-01 -1.432626321911811829e-02
-3.235053643584251404e-02 8.641687035560607910e-02 5.970387458801269531e-01 7.967896461486816406e-01 -1.250934973359107971e-02
4.500033333897590637e-02 1.492270529270172119e-01 5.769948959350585938e-01 8.016751408576965332e-01 -1.000077370554208755e-02
1.264561861753463745e-01 2.142793536186218262e-01 5.486122369766235352e-01 7.981655001640319824e-01 -7.053463719785213470e-03
2.076004743576049805e-01 2.780755758285522461e-01 5.127061605453491211e-01 7.852988839149475098e-01 -3.754089353606104851e-03
2.842319905757904053e-01 3.371693193912506104e-01 4.714875519275665283e-01 7.636939287185668945e-01 -2.309448755113407969e-04
3.527238965034484863e-01 3.891206681728363037e-01 4.274183213710784912e-01 7.358486652374267578e-01 3.350159153342247009e-03
4.113864302635192871e-01 4.327980577945709229e-01 3.837910890579223633e-01 7.043448090553283691e-01 7.055736146867275238e-03
4.598234593868255615e-01 4.683493971824645996e-01 3.422507643699645996e-01 6.722821593284606934e-01 1.060207840055227280e-02
4.988242089748382568e-01 4.966612458229064941e-01 3.047595322132110596e-01 6.414241790771484375e-01 1.409328542649745941e-02
5.298424959182739258e-01 5.189520120620727539e-01 2.712866961956024170e-01 6.132317781448364258e-01 1.749755628407001495e-02
5.540385842323303223e-01 5.364219546318054199e-01 2.422448843717575073e-01 5.883655548095703125e-01 2.088644355535507202e-02
5.729470252990722656e-01 5.502243638038635254e-01 2.168434113264083862e-01 5.668946504592895508e-01 2.437509037554264069e-02
5.875951647758483887e-01 5.611253380775451660e-01 1.950363814830780029e-01 5.486792325973510742e-01 2.796782180666923523e-02
5.989426374435424805e-01 5.699370503425598145e-01 1.756884753704071045e-01 5.334501862525939941e-01 3.168807923793792725e-02
6.075320839881896973e-01 5.770499706268310547e-01 1.588664799928665161e-01 5.209667682647705078e-01 3.568007797002792358e-02
6.141527295112609863e-01 5.829858779907226562e-01 1.435626894235610962e-01 5.106263756752014160e-01 3.993077203631401062e-02
6.188475489616394043e-01 5.879580974578857422e-01 1.296249628067016602e-01 5.025448203086853027e-01 4.448664560914039612e-02
6.222219467163085938e-01 5.922088027000427246e-01 1.164962202310562134e-01 4.960955381393432617e-01 4.946167767047882080e-02
6.243429780006408691e-01 5.958891510963439941e-01 1.039981544017791748e-01 4.912204146385192871e-01 5.476102977991104126e-02
6.253456473350524902e-01 5.991138815879821777e-01 9.174945205450057983e-02 4.877604246139526367e-01 6.064104661345481873e-02
6.253123879432678223e-01 6.019365787506103516e-01 7.985708117485046387e-02 4.855921566486358643e-01 6.693228334188461304e-02
6.243600845336914062e-01 6.044589877128601074e-01 6.769170612096786499e-02 4.845375418663024902e-01 7.378979027271270752e-02
6.223644614219665527e-01 6.066564321517944336e-01 5.577601119875907898e-02 4.846966564655303955e-01 8.116976916790008545e-02
6.195090413093566895e-01 6.085019707679748535e-01 4.401197656989097595e-02 4.858550131320953369e-01 8.911616355180740356e-02
6.155485510826110840e-01 6.101382374763488770e-01 3.177458047866821289e-02 4.881345629692077637e-01 9.770523011684417725e-02
6.106241941452026367e-01 6.113989949226379395e-01 2.009771205484867096e-02 4.914293885231018066e-01 1.068768203258514404e-01
6.045396327972412109e-01 6.123688817024230957e-01 8.287481032311916351e-03 4.958389103412628174e-01 1.166670545935630798e-01
5.973876714706420898e-01 6.129267215728759766e-01 -2.921714447438716888e-03 5.012993812561035156e-01 1.270401924848556519e-01
5.889863967895507812e-01 6.131706833839416504e-01 -1.333348732441663742e-02 5.078222155570983887e-01 1.380417197942733765e-01
5.794357657432556152e-01 6.129837632179260254e-01 -2.325504831969738007e-02 5.153616666793823242e-01 1.495548188686370850e-01
5.685878992080688477e-01 6.123741269111633301e-01 -3.181124478578567505e-02 5.240006446838378906e-01 1.616079956293106079e-01
5.564548969268798828e-01 6.112930178642272949e-01 -3.897541388869285583e-02 5.337066054344177246e-01 1.741177737712860107e-01
5.431327819824218750e-01 6.097856163978576660e-01 -4.455993324518203735e-02 5.442645549774169922e-01 1.869726032018661499e-01
5.284993648529052734e-01 6.077592968940734863e-01 -4.832157492637634277e-02 5.557808876037597656e-01 2.002237737178802490e-01
5.126178860664367676e-01 6.052280664443969727e-01 -4.966073483228683472e-02 5.681772232055664062e-01 2.136123180389404297e-01
4.956035614013671875e-01 6.021866798400878906e-01 -4.851666837930679321e-02 5.812085270881652832e-01 2.271367311477661133e-01
4.775749146938323975e-01 5.986872911453247070e-01 -4.496986418962478638e-02 5.946270823478698730e-01 2.406080514192581177e-01
4.584175944328308105e-01 5.944774746894836426e-01 -3.849200904369354248e-02 6.086779832839965820e-01 2.539278566837310791e-01
4.385374486446380615e-01 5.898914337158203125e-01 -2.935784868896007538e-02 6.225767135620117188e-01 2.669258117675781250e-01
4.178203344345092773e-01 5.846557617187500000e-01 -1.783877797424793243e-02 6.365160346031188965e-01 2.795225977897644043e-01
3.965809941291809082e-01 5.789308547973632812e-01 -3.440597094595432281e-03 6.500568985939025879e-01 2.915078401565551758e-01
3.750044405460357666e-01 5.726797580718994141e-01 1.309275347739458084e-02 6.630005240440368652e-01 3.027681410312652588e-01
3.532553017139434814e-01 5.660766363143920898e-01 3.138826787471771240e-02 6.750096678733825684e-01 3.132806718349456787e-01
3.315647244453430176e-01 5.590280294418334961e-01 5.086559802293777466e-02 6.860530376434326172e-01 3.229492604732513428e-01
3.101961314678192139e-01 5.518372058868408203e-01 7.101242989301681519e-02 6.958258748054504395e-01 3.317192196846008301e-01
2.894154787063598633e-01 5.445639491081237793e-01 9.127509593963623047e-02 7.042447328567504883e-01 3.397015631198883057e-01
2.693482935428619385e-01 5.373995304107666016e-01 1.107764616608619690e-01 7.113599777221679688e-01 3.469130992889404297e-01
2.503483295440673828e-01 5.305840969085693359e-01 1.288384497165679932e-01 7.170552611351013184e-01 3.536080718040466309e-01
2.324993163347244263e-01 5.243049860000610352e-01 1.449322998523712158e-01 7.215183377265930176e-01 3.597975075244903564e-01
2.159578502178192139e-01 5.188621282577514648e-01 1.580566763877868652e-01 7.247807383537292480e-01 3.658624887466430664e-01
2.010484337806701660e-01 5.143786668777465820e-01 1.673348695039749146e-01 7.270849347114562988e-01 3.719417452812194824e-01
1.879964917898178101e-01 5.111374258995056152e-01 1.726843714714050293e-01 7.284485101699829102e-01 3.780724108219146729e-01
1.772651672363281250e-01 5.091924667358398438e-01 1.736339479684829712e-01 7.290287017822265625e-01 3.842766582965850830e-01
1.685061007738113403e-01 5.083975791931152344e-01 1.704249680042266846e-01 7.291003465652465820e-01 3.905197679996490479e-01
1.608395576477050781e-01 5.085722208023071289e-01 1.633237302303314209e-01 7.285780310630798340e-01 3.974725604057312012e-01
1.538925319910049438e-01 5.098283290863037109e-01 1.503806561231613159e-01 7.273982763290405273e-01 4.057950973510742188e-01
1.481825113296508789e-01 5.123109221458435059e-01 1.301767230033874512e-01 7.251634597778320312e-01 4.156577587127685547e-01
1.439148932695388794e-01 5.159484744071960449e-01 1.012729853391647339e-01 7.214427590370178223e-01 4.270242750644683838e-01
1.414002776145935059e-01 5.201633572578430176e-01 6.350635737180709839e-02 7.156614661216735840e-01 4.395810961723327637e-01
1.408395916223526001e-01 5.243925452232360840e-01 1.592559181153774261e-02 7.069798111915588379e-01 4.528824388980865479e-01
1.421643793582916260e-01 5.277196764945983887e-01 -4.135691002011299133e-02 6.943534016609191895e-01 4.663305282592773438e-01
1.453436315059661865e-01 5.289654731750488281e-01 -1.084467992186546326e-01 6.766303181648254395e-01 4.790422320365905762e-01
1.502413004636764526e-01 5.268018841743469238e-01 -1.842722743749618530e-01 6.526120305061340332e-01 4.899474680423736572e-01
1.567035466432571411e-01 5.199149847030639648e-01 -2.668685615062713623e-01 6.213657855987548828e-01 4.978132247924804688e-01
1.643374115228652954e-01 5.072097182273864746e-01 -3.532250523567199707e-01 5.826991796493530273e-01 5.014233589172363281e-01
1.729068458080291748e-01 4.882792234420776367e-01 -4.396122694015502930e-01 5.371229052543640137e-01 4.999267160892486572e-01
1.818108558654785156e-01 4.632436633110046387e-01 -5.223670601844787598e-01 4.860560894012451172e-01 4.931857585906982422e-01
1.908709257841110229e-01 4.332404434680938721e-01 -5.978717207908630371e-01 4.318993091583251953e-01 4.815427362918853760e-01
1.998088657855987549e-01 3.995190262794494629e-01 -6.645264029502868652e-01 3.765909075736999512e-01 4.658808410167694092e-01
2.085458487272262573e-01 3.638585805892944336e-01 -7.209373116493225098e-01 3.226040005683898926e-01 4.475396573543548584e-01
2.169705480337142944e-01 3.276693224906921387e-01 -7.674213051795959473e-01 2.714611887931823730e-01 4.277030527591705322e-01
2.250693142414093018e-01 2.918272912502288818e-01 -8.050913810729980469e-01 2.239751666784286499e-01 4.072390496730804443e-01
2.328061163425445557e-01 2.574399113655090332e-01 -8.348590731620788574e-01 1.807837635278701782e-01 3.871091306209564209e-01
2.402418404817581177e-01 2.247906476259231567e-01 -8.580973148345947266e-01 1.419465988874435425e-01 3.677949011325836182e-01
2.472943365573883057e-01 1.941025853157043457e-01 -8.760361075401306152e-01 1.072078049182891846e-01 3.496239781379699707e-01
2.538546025753021240e-01 1.654697507619857788e-01 -8.897224664688110352e-01 7.635559886693954468e-02 3.327782750129699707e-01
2.600219249725341797e-01 1.388624757528305054e-01 -8.999906778335571289e-01 4.888623952865600586e-02 3.173841238021850586e-01
2.656032145023345947e-01 1.141547113656997681e-01 -9.076053500175476074e-01 2.445990592241287231e-02 3.034433126449584961e-01
2.706505954265594482e-01 9.118659794330596924e-02 -9.131093025207519531e-01 2.677673241123557091e-03 2.909598052501678467e-01
2.749903798103332520e-01 6.982187181711196899e-02 -9.170273542404174805e-01 -1.684430800378322601e-02 2.797897458076477051e-01
2.787373363971710205e-01 4.995980858802795410e-02 -9.196169376373291016e-01 -3.438555821776390076e-02 2.700589597225189209e-01
2.817703187465667725e-01 3.130237758159637451e-02 -9.212253689765930176e-01 -5.027308315038681030e-02 2.616144716739654541e-01
2.840899825096130371e-01 1.380418241024017334e-02 -9.220530390739440918e-01 -6.480594724416732788e-02 2.544026970863342285e-01
2.856094241142272949e-01 -2.748081460595130920e-03 -9.223092794418334961e-01 -7.814687490463256836e-02 2.483111172914505005e-01
2.863558232784271240e-01 -1.849518157541751862e-02 -9.220736026763916016e-01 -9.052730351686477661e-02 2.433992922306060791e-01
2.864169776439666748e-01 -3.353415802121162415e-02 -9.214362502098083496e-01 -1.021942794322967529e-01 2.394834160804748535e-01
2.855841517448425293e-01 -4.803159087896347046e-02 -9.205209612846374512e-01 -1.132073104381561279e-01 2.365583330392837524e-01
2.839587926864624023e-01 -6.211610510945320129e-02 -9.193294048309326172e-01 -1.237944886088371277e-01 2.345579862594604492e-01
2.815212607383728027e-01 -7.581774890422821045e-02 -9.179261326789855957e-01 -1.340245455503463745e-01 2.333376705646514893e-01
2.782448530197143555e-01 -8.930475264787673950e-02 -9.162975549697875977e-01 -1.440447866916656494e-01 2.329254895448684692e-01
2.740801274776458740e-01 -1.025998592376708984e-01 -9.144958257675170898e-01 -1.538850218057632446e-01 2.331738919019699097e-01
2.690766155719757080e-01 -1.157655641436576843e-01 -9.124823212623596191e-01 -1.636840254068374634e-01 2.340506315231323242e-01
2.632183730602264404e-01 -1.288645267486572266e-01 -9.102518558502197266e-01 -1.734568625688552856e-01 2.355085313320159912e-01
2.564260959625244141e-01 -1.419154107570648193e-01 -9.078362584114074707e-01 -1.832408010959625244e-01 2.374063581228256226e-01
2.487627863883972168e-01 -1.549296826124191284e-01 -9.051880240440368652e-01 -1.930801719427108765e-01 2.397259026765823364e-01
2.402404397726058960e-01 -1.679487079381942749e-01 -9.022754430770874023e-01 -2.030077874660491943e-01 2.424140125513076782e-01
2.307897508144378662e-01 -1.808677017688751221e-01 -8.991352319717407227e-01 -2.129782438278198242e-01 2.453957498073577881e-01
2.204575687646865845e-01 -1.938543766736984253e-01 -8.957047462463378906e-01 -2.229931354522705078e-01 2.486079931259155273e-01
2.093040794134140015e-01 -2.067362517118453979e-01 -8.919512033462524414e-01 -2.331107407808303833e-01 2.520604729652404785e-01
1.972288042306900024e-01 -2.196194529533386230e-01 -8.878788352012634277e-01 -2.432522028684616089e-01 2.556707859039306641e-01
1.843519657850265503e-01 -2.324390113353729248e-01 -8.834267854690551758e-01 -2.534173429012298584e-01 2.594673037528991699e-01
1.706088185310363770e-01 -2.452508509159088135e-01 -8.785642385482788086e-01 -2.635890841484069824e-01 2.634204030036926270e-01
1.560571938753128052e-01 -2.579659819602966309e-01 -8.732360005378723145e-01 -2.738108038902282715e-01 2.675561606884002686e-01
1.407263129949569702e-01 -2.707924246788024902e-01 -8.673383593559265137e-01 -2.840189635753631592e-01 2.718912959098815918e-01
1.245306879281997681e-01 -2.836818099021911621e-01 -8.608233332633972168e-01 -2.942270636558532715e-01 2.764603793621063232e-01
1.075436696410179138e-01 -2.967194914817810059e-01 -8.535043001174926758e-01 -3.045205473899841309e-01 2.814062535762786865e-01
8.970127254724502563e-02 -3.100064694881439209e-01 -8.452813625335693359e-01 -3.148721158504486084e-01 2.867133915424346924e-01
7.090077549219131470e-02 -3.237738311290740967e-01 -8.359058499336242676e-01 -3.253164291381835938e-01 2.925306260585784912e-01
5.117620900273323059e-02 -3.380647003650665283e-01 -8.251071572303771973e-01 -3.359166681766510010e-01 2.990841865539550781e-01
3.036518767476081848e-02 -3.532375693321228027e-01 -8.124787211418151855e-01 -3.468059599399566650e-01 3.064396381378173828e-01
8.269790560007095337e-03 -3.694521188735961914e-01 -7.975984811782836914e-01 -3.579779267311096191e-01 3.148416876792907715e-01
-1.515454426407814026e-02 -3.870442807674407959e-01 -7.798011898994445801e-01 -3.694884181022644043e-01 3.245851397514343262e-01
-3.988074511289596558e-02 -4.061257541179656982e-01 -7.584949135780334473e-01 -3.813193440437316895e-01 3.357864320278167725e-01
-6.670579314231872559e-02 -4.275445938110351562e-01 -7.320892214775085449e-01 -3.936713337898254395e-01 3.490330874919891357e-01
-9.639007598161697388e-02 -4.519945383071899414e-01 -6.984242200851440430e-01 -4.067312180995941162e-01 3.649427890777587891e-01
-1.290720999240875244e-01 -4.799135327339172363e-01 -6.551389098167419434e-01 -4.200756847858428955e-01 3.838657140731811523e-01
-1.653175204992294312e-01 -5.114861130714416504e-01 -5.985392332077026367e-01 -4.333219528198242188e-01 4.062448441982269287e-01
-2.054944336414337158e-01 -5.469201207160949707e-01 -5.231440663337707520e-01 -4.452266097068786621e-01 4.321388304233551025e-01
-2.495016306638717651e-01 -5.848065018653869629e-01 -4.216182827949523926e-01 -4.534201025962829590e-01 4.608672559261322021e-01
-2.954412698745727539e-01 -6.211241483688354492e-01 -2.853862941265106201e-01 -4.535291194915771484e-01 4.896788001060485840e-01
-3.384011685848236084e-01 -6.475598812103271484e-01 -1.084932163357734680e-01 -4.383489191532135010e-01 5.120842456817626953e-01
-3.695470094680786133e-01 -6.511201262474060059e-01 1.040478721261024475e-01 -4.000692069530487061e-01 5.182626843452453613e-01
-3.790476024150848389e-01 -6.213213801383972168e-01 3.281726241111755371e-01 -3.360320031642913818e-01 4.996676743030548096e-01
-3.645325303077697754e-01 -5.604316592216491699e-01 5.284013748168945312e-01 -2.546100318431854248e-01 4.571632146835327148e-01
-3.328929543495178223e-01 -4.836955070495605469e-01 6.816212534904479980e-01 -1.706005781888961792e-01 4.018814861774444580e-01
-2.947570681571960449e-01 -4.071094393730163574e-01 7.865186929702758789e-01 -9.530416131019592285e-02 3.459560573101043701e-01
-2.576257586479187012e-01 -3.400334417819976807e-01 8.537803888320922852e-01 -3.281437978148460388e-02 2.966285347938537598e-01
-2.251387089490890503e-01 -2.851023674011230469e-01 8.956529498100280762e-01 1.717363670468330383e-02 2.560078501701354980e-01
-1.984715610742568970e-01 -2.417992353439331055e-01 9.213000535964965820e-01 5.691136047244071960e-02 2.238515466451644897e-01
-1.777265369892120361e-01 -2.086722254753112793e-01 9.367320537567138672e-01 8.842899650335311890e-02 1.989534646272659302e-01
-1.626990437507629395e-01 -1.841606199741363525e-01 9.456641674041748047e-01 1.135149821639060974e-01 1.801317483186721802e-01
-1.531341075897216797e-01 -1.670316755771636963e-01 9.503521323204040527e-01 1.333980858325958252e-01 1.663914471864700317e-01
-1.489322930574417114e-01 -1.563981324434280396e-01 9.521383643150329590e-01 1.489079445600509644e-01 1.569005995988845825e-01
-1.501784473657608032e-01 -1.517137140035629272e-01 9.517762064933776855e-01 1.603700071573257446e-01 1.511057764291763306e-01
-1.572037488222122192e-01 -1.529140919446945190e-01 9.495372176170349121e-01 1.677815169095993042e-01 1.487703770399093628e-01
-1.706337183713912964e-01 -1.601479053497314453e-01 9.453601241111755371e-01 1.706815958023071289e-01 1.496621072292327881e-01
-1.916177719831466675e-01 -1.740772277116775513e-01 9.386417269706726074e-01 1.680295020341873169e-01 1.539402008056640625e-01
-2.217818349599838257e-01 -1.960150450468063354e-01 9.280464649200439453e-01 1.578652560710906982e-01 1.618620008230209351e-01
-2.638023197650909424e-01 -2.279728204011917114e-01 9.106961488723754883e-01 1.369718611240386963e-01 1.740919649600982666e-01
-3.214303255081176758e-01 -2.731100320816040039e-01 8.806499242782592773e-01 9.970131516456604004e-02 1.913341879844665527e-01
-3.992773294448852539e-01 -3.352355957031250000e-01 8.251671791076660156e-01 3.679208084940910339e-02 2.143367826938629150e-01
-4.986271262168884277e-01 -4.155409634113311768e-01 7.184785604476928711e-01 -6.501079350709915161e-02 2.413687705993652344e-01
-6.029313206672668457e-01 -5.004928708076477051e-01 5.205677151679992676e-01 -2.136672884225845337e-01 2.633177936077117920e-01
-6.612720489501953125e-01 -5.480431914329528809e-01 2.210722714662551880e-01 -3.816008269786834717e-01 2.605301737785339355e-01
-6.370684504508972168e-01 -5.274702906608581543e-01 -9.189128130674362183e-02 -5.061690211296081543e-01 2.264236956834793091e-01
-5.676253437995910645e-01 -4.687487483024597168e-01 -3.201303482055664062e-01 -5.678732395172119141e-01 1.819686591625213623e-01
-5.004658699035644531e-01 -4.104333817958831787e-01 -4.555892348289489746e-01 -5.937386751174926758e-01 1.448833048343658447e-01
-4.613009989261627197e-01 -3.744969069957733154e-01 -5.157723426818847656e-01 -6.046959757804870605e-01 1.235931888222694397e-01
-1.733367294073104858e-01 -1.351665556430816650e-01 -8.611381649971008301e-01 -4.583909511566162109e-01 -1.766890054568648338e-03
-1.881888061761856079e-01 -1.233231276273727417e-01 -8.500906229019165039e-01 -4.759341776371002197e-01 -1.445457339286804199e-02
-3.173632025718688965e-01 -1.268182545900344849e-01 -7.680077552795410156e-01 -5.387718081474304199e-01 -5.555731058120727539e-02
-6.195554733276367188e-01 6.356677506119012833e-03 6.518301963806152344e-01 -2.908677756786346436e-01 -3.265330791473388672e-01
-9.864535182714462280e-02 1.247536614537239075e-01 9.350795745849609375e-01 1.252425014972686768e-01 -2.909401655197143555e-01
1.123898774385452271e-01 1.880266964435577393e-01 8.431453704833984375e-01 4.934371262788772583e-02 -4.885548055171966553e-01
3.546492755413055420e-01 2.322472631931304932e-01 4.443814456462860107e-01 -1.851395070552825928e-01 -7.671594619750976562e-01
4.582274556159973145e-01 1.981650590896606445e-01 -9.210953488945960999e-03 -3.305765986442565918e-01 -8.008698225021362305e-01
4.788923561573028564e-01 1.684180051088333130e-01 -1.867491304874420166e-01 -3.596941530704498291e-01 -7.602910399436950684e-01
4.935330152511596680e-01 1.662124246358871460e-01 -2.157283425331115723e-01 -3.587536811828613281e-01 -7.440131902694702148e-01
5.089903473854064941e-01 1.880975663661956787e-01 -1.800664514303207397e-01 -3.507191240787506104e-01 -7.417009472846984863e-01
5.219031572341918945e-01 2.317588180303573608e-01 -1.155983656644821167e-01 -3.393910527229309082e-01 -7.384821176528930664e-01
5.293727517127990723e-01 2.938880324363708496e-01 -4.204905405640602112e-02 -3.246140480041503906e-01 -7.254322767257690430e-01
5.296638011932373047e-01 3.690023422241210938e-01 2.783975936472415924e-02 -3.054601848125457764e-01 -6.994373202323913574e-01
5.226715803146362305e-01 4.499275088310241699e-01 8.657833933830261230e-02 -2.816731035709381104e-01 -6.614710688591003418e-01
5.088271498680114746e-01 5.294326543807983398e-01 1.315322667360305786e-01 -2.534510791301727295e-01 -6.158391237258911133e-01
4.889977276325225830e-01 6.022855043411254883e-01 1.644672006368637085e-01 -2.212950289249420166e-01 -5.675493478775024414e-01
4.641001522541046143e-01 6.654525995254516602e-01 1.885303705930709839e-01 -1.861788481473922729e-01 -5.211313366889953613e-01
4.345649480819702148e-01 7.179400324821472168e-01 2.088161557912826538e-01 -1.483127474784851074e-01 -4.797024428844451904e-01
4.003229141235351562e-01 7.597174048423767090e-01 2.294096946716308594e-01 -1.080394312739372253e-01 -4.452748596668243408e-01
3.609251379966735840e-01 7.911148071289062500e-01 2.536342442035675049e-01 -6.543071568012237549e-02 -4.186393320560455322e-01
3.156197369098663330e-01 8.119396567344665527e-01 2.842486202716827393e-01 -2.060239203274250031e-02 -3.998956382274627686e-01
2.637696862220764160e-01 8.215506672859191895e-01 3.221741318702697754e-01 2.606066688895225525e-02 -3.885933458805084229e-01
